1.76746	0.682867	-0.072498
1.60243	0.690858	-0.015152
1.50032	0.66874	0.035131
1.43539	0.722377	0.070577
1.30906	0.820256	0.04877
1.24514	0.444455	0.147062
1.20422	0.530207	0.187796
1.31277	0.407642	0.03929
1.242	0.575219	0.13281
1.25715	0.329273	0.247921
1.12858	0.578067	0.120966
1.195	0.448525	0.128205
1.16275	0.691647	0.10657
1.23064	0.499316	0.113758
1.16451	0.599194	0.010774
1.18709	0.466314	-0.015539
1.22369	0.490692	0.017915
1.11682	0.531838	-0.015701
1.22692	0.496296	0.027361
1.08256	0.621345	-0.075743
1.22101	0.588531	0.079841
1.02924	0.677958	-0.111857
1.12662	0.525659	0.05575
1.24706	0.324202	0.108251
1.21554	0.352823	0.079396
1.32503	0.290387	0.146347
1.11248	0.58275	-0.071721
1.11468	0.498937	-0.052667
0.960763	0.477705	0.064652
1.09128	0.65244	0.203489
0.66855	0.592781	0.050182
1.01714	0.536095	-0.206031
1.20998	0.429003	-0.043129
1.03667	0.401106	-0.229891
1.18235	0.471336	0.059923
1.17867	0.58172	0.014393
1.12662	0.504595	-0.033612
1.26654	0.499391	-0.12234
1.25802	0.531733	-0.22077
1.2617	0.488448	-0.113085
1.22382	0.514517	-0.077223
1.10056	0.538147	-0.180323
1.05348	0.52516	-0.190098
0.958728	0.513474	-0.106644
1.04859	0.424105	-0.152328
1.09498	0.360677	-0.116623
1.0866	0.393188	-0.155158
1.16534	0.371267	-0.028387
1.05806	0.354421	-0.12914
1.06288	0.341606	-0.110231
1.03846	0.333893	-0.143944
1.11021	0.455213	-0.067549
1.04646	0.448039	-0.187474
0.944275	0.344548	-0.178142
0.940288	0.392456	-0.221421
0.975341	0.306235	-0.329409
0.900637	0.33229	-0.288974
0.794373	0.287111	-0.308297
0.786521	0.29165	-0.287009
0.671614	0.32959	-0.328053
0.640744	0.286289	-0.385847
0.545838	0.243175	-0.309532
0.48212	0.20955	-0.271555
0.399397	0.16152	-0.293471
0.295396	0.151831	-0.332169
0.253909	-0.013171	-0.310953
0.32469	-0.036563	-0.349557
0.185269	-0.038661	-0.306809
0.198834	-0.078997	-0.321511
0.100337	-0.097842	-0.393743
0.057009	-0.135965	-0.298348
0.018442	-0.150196	-0.358643
-0.013197	-0.15263	-0.349498
-0.099808	-0.209713	-0.340295
-0.093291	-0.085557	-0.362337
-0.189963	-0.071724	-0.525697
-0.219785	-0.026841	-0.610025
-0.197012	-0.075237	-0.56979
-0.282122	-0.097154	-0.637305
-0.310147	-0.05922	-0.700013
-0.431728	0.045643	-0.750755
-0.441225	0.021194	-0.823021
-0.487014	0.015845	-0.828215
-0.433098	0.122655	-0.821433
-0.423264	0.023715	-0.872028
-0.378565	0.053833	-0.848349
-0.428065	0.047924	-0.882106
-0.402	0.101488	-0.968537
-0.395831	0.099877	-0.997449
-0.454844	0.105247	-1.03833
-0.442797	0.182299	-1.06961
-0.429107	0.161225	-1.05292
-0.344596	0.159511	-1.16307
-0.394392	0.141054	-1.1774
-0.413457	0.230383	-1.16057
-0.368254	0.231339	-1.18918
-0.326013	0.282703	-1.189
-0.339335	0.339363	-1.24858
-0.324153	0.353053	-1.28658
-0.304097	0.305124	-1.33167
-0.212626	0.281495	-1.36232
-0.178727	0.151112	-1.36167
-0.206835	0.190957	-1.34664
-0.177521	0.185579	-1.37708
-0.18896	0.235427	-1.28295
-0.102404	0.123038	-1.21268
-0.089962	0.054144	-1.1711
-0.048966	0.026224	-1.14623
-0.007923	-0.063429	-1.1668
0.013675	-0.097642	-1.18012
-0.043335	-0.093817	-1.1049
-0.066603	-0.116295	-1.06562
-0.034992	-0.18651	-1.04786
-0.041464	-0.232964	-0.982255
-0.028863	-0.315212	-0.935788
-0.01385	-0.318339	-0.910868
0.010603	-0.39349	-0.83568
-0.02462	-0.363061	-0.822745
0.019182	-0.354621	-0.802699
-0.016043	-0.28656	-0.768328
-0.065681	-0.254579	-0.74835
-0.055376	-0.266095	-0.809871
-0.162166	-0.220355	-0.76127
-0.168385	-0.115019	-0.810911
-0.083951	-0.146058	-0.757533
-0.08112	-0.229573	-0.79034
-0.088079	-0.109881	-0.703446
-0.037638	-0.162197	-0.697921
0.019737	-0.24749	-0.721051
-0.033018	-0.258627	-0.739412
0.071907	-0.250521	-0.740984
0.119569	-0.125895	-0.644499
0.112462	-0.23585	-0.639025
0.172132	-0.25955	-0.588032
0.100433	-0.2642	-0.625698
-0.006778	-0.226072	-0.567628
0.05346	-0.087606	-0.636531
-0.017795	-0.030831	-0.52825
-0.160497	0.021088	-0.518199
-0.035458	-0.053639	-0.630235
-0.049225	-0.190447	-0.538678
-0.151328	-0.056894	-0.509443
-0.012135	-0.157553	-0.525627
-0.028573	-0.167142	-0.551389
-0.061616	-0.083602	-0.483801
-0.097081	-0.014434	-0.488064
-0.065703	0.021092	-0.475573
-0.106103	-0.026878	-0.489391
-0.091492	-0.034012	-0.498405
-0.070071	-0.14143	-0.413966
-0.072739	-0.114896	-0.501991
0.067831	-0.069355	-0.477466
-0.040481	-0.054936	-0.373917
-0.060305	0.067008	-0.394944
-0.123421	-0.315892	-0.26502
-0.07187	-0.145741	-0.302774
-0.044372	-0.023855	-0.244781
-0.086244	-0.081394	-0.244254
-0.034949	-0.148212	-0.27482
-0.141274	-0.057252	-0.267125
-0.04931	-0.038338	-0.242689
-0.008015	-0.107854	-0.232596
0.045641	-0.146597	-0.409384
0.096879	-0.240307	-0.444856
0.026345	-0.1166	-0.288812
-0.019963	0.011735	-0.259739
-0.003677	-0.079981	-0.403078
-0.023156	0.03897	-0.237485
0.038877	-0.019151	-0.308984
-0.011258	0.068734	-0.260754
0.063216	0.113504	-0.310729
0.0015	0.074681	-0.221769
0.112142	-0.0166	-0.219001
0.079295	-0.076558	-0.213822
-0.278765	0.246227	-0.342837
0.126526	0.322447	-0.110186
0.005146	0.236037	-0.270293
0.053732	0.106688	-0.164534
0.071353	-0.1036	-0.195231
0.170616	-0.160807	-0.022385
0.255606	-0.236993	-0.024357
0.326352	-0.191016	-0.002381
0.289964	0.009784	0.053002
-0.001722	0.153055	-0.066465
-0.0085	0.155137	0.005683
-0.129966	0.140459	0.020346
-0.112866	0.032661	0.013494
-0.031691	-0.110692	-0.060373
-0.115819	-0.062792	0.059708
-0.137832	-0.153967	-0.100451
-0.227121	-0.087265	0.112981
-0.192069	-0.140418	0.007864
-0.2576	-0.095444	0.101517
-0.255925	-0.007612	0.108915
-0.192275	-0.049055	0.195352
-0.282029	-0.035334	0.066243
-0.292841	-0.045464	0.028152
-0.289547	-0.053235	0.131359
-0.406055	0.060932	0.03575
-0.326337	-0.004581	0.117359
-0.309195	-0.00997	0.009789
-0.296995	-0.149406	0.115377
-0.172286	-0.080705	0.146684
-0.363039	-0.083672	0.180411
0.192341	-0.388121	0.297987
-0.034579	-0.17605	0.211883
-0.232475	-0.203454	0.058723
-0.145559	-0.003746	0.41085
-0.159165	-0.057748	0.331891
-0.160948	-0.087935	0.310389
-0.162686	-0.130241	0.281683
-0.126421	-0.10593	0.360687
-0.097578	-0.122332	0.286402
-0.142889	0.011524	0.245562
-0.080625	-0.058323	0.398697
0.017237	-0.089991	0.350617
-0.073574	-0.090661	0.357614
-0.097111	0.140447	0.302269
-0.091866	0.115199	0.445691
-0.057733	-0.036454	0.301781
-0.061663	-0.025366	0.30874
0.013428	0.126575	0.291688
-0.011925	-0.029946	0.245956
-0.070475	-0.004534	0.3511
-0.071452	0.030297	0.396351
-0.053457	0.057935	0.420033
-0.037618	0.04504	0.338361
-0.117416	0.001121	0.429147
-0.091877	-0.040408	0.452864
0.005206	-0.120178	0.495742
0.013863	-0.027681	0.399687
-0.02295	-0.093355	0.485639
-0.035632	-0.051328	0.423091
-0.024496	-0.021372	0.520992
-0.101832	-0.041755	0.544638
0.000348	0.04077	0.474865
0.10002	0.091926	0.464931
0.104043	-0.045538	0.366459
-0.051686	0.103999	0.459551
-0.022887	0.08583	0.420912
-0.087285	0.111045	0.329621
-0.068026	0.184092	0.451473
-0.137052	0.292945	0.381712
-0.062747	0.229623	0.544292
-0.029041	0.123394	0.465001
-0.090955	0.199115	0.455159
-0.09779	0.08123	0.522006
-0.044721	0.032794	0.543348
-0.063368	0.037042	0.56469
-0.110532	0.098467	0.57163
-0.162291	0.01431	0.504396
-0.120918	0.047628	0.429979
-0.141639	0.035441	0.456159
-0.15256	0.123623	0.455971
-0.158754	-0.031665	0.384037
-0.13161	0.202596	0.482029
-0.109272	0.116656	0.354987
-0.180079	0.07389	0.388425
-0.076145	0.176975	0.460145
-0.048839	0.134297	0.328331
-0.119485	0.158586	0.383325
-0.075012	0.127683	0.373644
-0.092733	0.161442	0.428631
-0.1078	0.125792	0.41178
-0.084534	0.176217	0.476343
-0.109011	0.202829	0.540927
-0.054478	0.181864	0.464246
-0.081171	0.132246	0.447459
-0.036008	0.171305	0.423493
-0.036095	0.198342	0.480962
-0.074286	0.156265	0.469029
-0.112044	0.083242	0.464323
-0.027921	0.175193	0.500283
-0.218185	0.047486	0.454943
-0.178545	0.075457	0.469479
-0.170199	-0.008737	0.405024
-0.257213	0.0148	0.469914
-0.284202	0.040638	0.510847
-0.327918	-0.071999	0.602132
-0.306831	0.028015	0.56163
-0.307118	0.063115	0.535475
-0.257235	0.007441	0.554851
-0.28153	-0.040999	0.51915
-0.215013	-0.000971	0.543296
-0.127345	-0.061445	0.569831
-0.159299	-0.040794	0.653813
-0.138701	-0.103805	0.565369
-0.084733	-0.085511	0.675685
-0.171591	-0.062383	0.685438
-0.093507	-0.122906	0.654483
-0.149369	0.091452	0.580357
-0.159824	0.004316	0.666729
-0.182233	0.008063	0.628543
-0.128317	0.023885	0.700528
-0.086424	-0.034349	0.643203
-0.128305	0.012689	0.727171
-0.141335	0.112108	0.791945
-0.07784	-0.053877	0.72744
-0.133781	-0.035447	0.698871
-0.170749	-0.086509	0.782855
-0.162132	-0.020443	0.797357
-0.117803	-0.076421	0.850184
-0.126169	-0.086911	0.725776
-0.093848	-0.095098	0.752242
-0.183442	-0.072347	0.740372
-0.160658	0.005107	0.714077
-0.176184	-0.147014	0.745304
-0.12971	-0.07926	0.869867
-0.071502	-0.09768	0.824381
-0.101755	-0.16864	0.848372
-0.162889	-0.251485	0.80772
-0.11156	-0.231518	0.771834
-0.09628	-0.164009	0.858046
-0.119047	-0.173283	0.843657
-0.094059	-0.120553	0.807673
-0.169319	-0.1708	0.810031
-0.058282	0.036587	0.850553
-0.124251	-0.035956	0.795321
-0.084899	0.020683	0.768811
-0.088666	0.050867	0.811738
-0.004042	0.073659	0.809125
-0.091456	-0.015664	0.832931
-0.102055	0.012051	0.839941
-0.107733	0.011199	0.791892
-0.017722	0.024881	0.844451
0.050528	0.119882	0.767653
-0.012491	-0.01237	0.887303
0.046619	0.032592	0.827325
0.050746	-0.015766	0.843999
0.100214	-0.035468	0.915743
0.023123	-0.033465	0.731256
0.084925	-0.007649	0.848525
0.024654	-0.070321	0.829297
-0.011402	-0.049473	0.822015
0.000455	0.004575	0.8123
0.02913	-0.130112	0.843363
0.043447	-0.056643	0.802547
0.014882	-0.088538	0.761743
0.055909	0.065865	0.728069
0.108755	-0.04053	0.79022
0.070748	-0.084595	0.828434
0.09757	0.005441	0.744509
0.081432	-0.022008	0.809066
0.07271	-0.080343	0.729964
0.138191	0.033447	0.696324
0.057869	-0.022604	0.739366
0.030377	0.047757	0.746422
0.072511	0.020155	0.655319
0.064463	0.054703	0.638451
0.037436	0.07241	0.600028
0.04392	0.123358	0.614254
0.093606	0.164309	0.599694
0.007209	0.069399	0.618764
0.066645	0.098885	0.623433
0.006828	0.056897	0.539557
0.021379	-0.001701	0.527554
-0.033203	0.028235	0.515555
-0.037238	0.067554	0.493964
-0.010307	-0.000547	0.54426
-0.043011	-0.039699	0.491603
-0.070878	-0.026324	0.635321
-0.03879	0.061232	0.534739
-0.044863	0.064855	0.592222
-0.026937	-0.003043	0.484489
-0.08315	0.015145	0.520447
-0.019589	-0.023874	0.503748
-0.032581	-0.034045	0.513408
0.007118	-0.079786	0.45845
0.022826	0.020171	0.468101
0.040927	-0.130661	0.42994
0.071026	0.045863	0.489874
0.07489	-0.083719	0.51874
0.064569	-0.103157	0.4518
0.130991	-0.05567	0.370477
0.140132	-0.12059	0.423303
0.14696	-0.039691	0.385083
0.134821	-0.042642	0.404347
0.184782	-0.055072	0.385294
0.098683	-0.041257	0.363846
0.120345	0.025107	0.380697
0.118212	-0.051915	0.297002
0.094674	0.059982	0.349788
0.111829	0.044832	0.366632
0.088281	-0.029733	0.297313
0.098256	0.017613	0.364474
0.110511	0.090946	0.321413
0.106133	-0.041237	0.271227
0.113741	0.029903	0.376683
0.116643	0.031649	0.273776
0.090844	0.107385	0.309749
0.067379	0.07306	0.326573
-0.0321	0.124939	0.293109
-0.071612	0.081164	0.257274
-0.108511	0.178419	0.293253
-0.014184	0.125129	0.199927
-0.118538	0.184211	0.262254
-0.009959	0.173903	0.372476
0.079502	0.017923	0.221695
-0.01532	0.024669	0.219392
0.04776	0.007441	0.291321
-0.035078	0.044978	0.233878
-0.031748	0.091969	0.231501
-0.026213	0.169967	0.195567
0.000646	0.123712	0.298575
0.058256	0.125414	0.339309
0.055882	0.093776	0.289053
0.086709	0.004933	0.291511
0.045647	0.021359	0.270003
0.026113	-0.012434	0.282034
-0.01727	0.027787	0.286847
-0.029412	0.053343	0.317965
-0.051287	0.002514	0.308402
-0.006215	0.097463	0.29879
-0.00436	0.027449	0.365851
-0.028608	0.086383	0.33946
-0.007583	0.056835	0.315475
0.027921	0.079881	0.281899
-0.051079	0.152916	0.274631
-0.074856	0.096915	0.274586
-0.03882	0.160385	0.245763
-0.0553	0.228439	0.260021
-0.023753	0.227138	0.204835
-0.020858	0.288201	0.120922
0.029808	0.201209	0.187946
-0.00319	0.302992	0.20462
0.021412	0.235018	0.180611
0.000694	0.153052	0.226109
-0.098624	0.245968	0.178209
-0.083206	0.187986	0.171016
-0.088934	0.187724	0.20457
-0.161629	0.194849	0.274073
-0.167177	0.18757	0.257349
-0.170258	0.134953	0.269382
-0.11846	0.252034	0.290943
-0.184025	0.056049	0.286245
-0.161297	-0.019981	0.319889
-0.210269	-0.050602	0.355915
-0.185232	0.021288	0.346365
-0.134101	-0.090925	0.394334
-0.178706	-0.059696	0.339276
-0.154081	-0.152766	0.377658
-0.205807	-0.090543	0.348923
-0.16658	-0.119176	0.332179
-0.136973	-0.071355	0.260322
-0.13616	-0.095526	0.348911
-0.140125	0.01659	0.394354
-0.041202	-0.089009	0.346422
-0.038019	-0.0941	0.387087
-0.034899	-0.168469	0.442146
-0.007774	-0.168723	0.442098
-0.056946	-0.157138	0.430051
-0.098825	-0.117036	0.384442
-0.037847	-0.124953	0.386713
-0.08198	-0.111424	0.36741
-0.095184	-0.029014	0.429457
-0.070134	-0.109236	0.383756
-0.035487	-0.091364	0.366776
-0.060562	-0.090358	0.424026
-0.116371	-0.120355	0.397459
-0.060024	-0.052631	0.334901
-0.075387	-0.149948	0.358589
-0.052365	-0.16342	0.305633
0.032858	-0.148405	0.336466
-0.02075	-0.147843	0.28585
-0.054739	-0.228529	0.292731
-0.086399	-0.113251	0.266021
-0.106155	-0.124992	0.234504
-0.156998	-0.055643	0.29155
-0.191137	0.02312	0.221636
-0.127089	-0.029568	0.240366
-0.156233	-0.032003	0.21358
-0.154267	0.063393	0.225059
-0.063878	0.034447	0.238956
-0.0739	0.02709	0.269617
-0.11002	0.002968	0.271523
-0.072038	-0.07842	0.275859
-0.019784	-0.066527	0.136465
-0.084612	-0.023829	0.179041
-0.125554	-0.014936	0.202411
-0.080372	-0.104024	0.163537
-0.052146	-0.090541	0.141368
0.059724	-0.118038	0.008992
0.027978	0.000159	0.010673
0.013009	0.000717	-0.05236
0.038871	-0.008484	-0.048366
0.066883	0.003884	-0.164123
0.018373	0.006589	-0.150567
-0.032441	0.0474	-0.20172
0.002942	0.152645	-0.228958
-0.016837	0.185753	-0.22511
-0.007885	0.087447	-0.233196
0.005798	0.163745	-0.140733
-0.056979	0.079791	-0.184763
-0.10296	0.244584	-0.226461
-0.019807	0.191739	-0.284875
-0.070804	0.272615	-0.273902
-0.10007	0.200771	-0.303575
-0.050446	0.279766	-0.213504
-0.020128	0.196058	-0.22161
-0.14303	0.306612	-0.507504
-0.318594	0.383723	-0.393427
-0.280906	0.389507	-0.238564
-0.157203	0.211265	-0.287218
-0.291725	0.310724	-0.240114
-0.296933	0.164147	-0.346194
-0.242279	0.218816	-0.298989
-0.240342	0.175752	-0.383445
-0.195279	0.092189	-0.3601
-0.354239	0.145325	-0.638483
-0.388874	0.098049	-0.464176
-0.287155	-0.030557	-0.347332
-0.238323	-0.025008	-0.477163
-0.261714	0.092941	-0.319609
-0.168528	0.270683	-0.676957
0.095075	0.079599	-0.397257
-0.359965	0.309803	-0.30679
-0.28622	0.327041	-0.558764
-0.138473	0.229441	-0.422712
-0.170442	0.17281	-0.552469
-0.039717	0.171069	-0.622376
0.004887	0.150071	-0.584526
0.061475	0.012024	-0.618481
-0.06592	0.294576	-0.530459
-0.133519	0.208938	-0.557297
-0.062412	0.125946	-0.550557
-0.113201	0.165019	-0.586953
-0.116031	0.101345	-0.656849
-0.137886	0.020959	-0.571067
-0.178773	0.08655	-0.542794
-0.186292	0.049202	-0.421104
-0.176988	-0.019144	-0.438308
-0.241761	0.091895	-0.42682
-0.134528	-0.02914	-0.372165
-0.194716	-0.001697	-0.34866
-0.207104	-0.060352	-0.389796
-0.073819	0.000343	-0.292065
-0.146426	-0.056144	-0.357176
-0.190071	-0.095853	-0.280991
-0.095106	-0.092508	-0.365266
-0.23211	-0.108283	-0.368125
-0.158741	-0.229205	-0.311052
-0.114109	-0.168417	-0.392943
-0.146257	-0.050359	-0.417379
-0.207178	-0.131102	-0.362781
-0.105673	-0.085135	-0.401601
-0.124124	0.010742	-0.282399
-0.090107	-0.008287	-0.328436
-0.113741	0.015684	-0.324184
0.017736	0.034692	-0.329509
0.026855	-0.063575	-0.353969
0.033551	-0.025625	-0.33776
0.028369	-0.061995	-0.2593
0.004024	0.047289	-0.279106
0.067916	0.062985	-0.272577
0.009822	-0.002746	-0.251688
0.130967	0.005714	-0.307429
0.098825	0.054569	-0.303343
0.11208	0.024278	-0.349567
0.120397	-0.010671	-0.35984
0.148077	-0.005042	-0.279134
0.084788	0.086452	-0.294294
0.036245	0.108359	-0.297528
0.073924	-0.012829	-0.286292
0.113949	0.078754	-0.258354
0.115679	0.057886	-0.263931
0.1338	-0.127583	-0.288537
0.159152	-0.13327	-0.291567
0.172814	-0.055637	-0.225246
0.145865	-0.095315	-0.252332
0.099843	-0.099344	-0.231571
0.135103	0.039745	-0.244428
0.122568	-0.074753	-0.194978
0.067051	-0.000231	-0.234187
0.148041	-0.057172	-0.167968
0.109441	0.00796	-0.152074
0.071086	-0.015397	-0.15773
0.09532	0.059492	-0.103526
0.148307	0.060072	-0.161904
0.065175	-0.039638	-0.035842
0.075672	0.102184	-0.060744
0.021853	0.026499	-0.078413
0.061524	-0.108608	-0.019369
0.089265	-0.037984	0.001304
0.076409	0.147225	-0.004445
0.042413	-0.014655	0.11914
0.042041	0.055575	0.087003
0.072665	0.06836	0.145887
0.019645	0.126496	0.204728
-0.045129	-0.018641	0.160618
0.048013	0.159086	0.214631
0.102924	-0.00278	0.345359
0.138664	0.024247	0.358675
0.155627	0.012738	0.359945
0.110694	0.158776	0.454495
0.080527	0.029608	0.534681
0.06224	0.048988	0.495126
0.41936	0.259608	0.19013
-2.50428	0.186325	-4.74828
-2.71971	2.20444	-5.86092
-1.36467	3.29735	-5.30388
-1.43157	4.02682	-4.43981
-2.01656	2.80926	-3.4555
-1.02345	1.79787	-3.77124
0.863655	1.61289	-4.06984
0.6607	0.799566	-4.04494
0.338243	0.724503	-3.42363
-0.732793	1.27294	-2.66082
-1.43656	1.35634	-2.18781
-0.471675	0.696393	-1.87541
0.093151	-0.273543	-1.8099
0.442611	-1.17983	-1.36619
0.294504	-1.56313	-0.963503
0.337982	-1.44309	-0.343211
0.231086	-1.55938	0.101938
0.244407	-1.06852	0.261855
-0.032437	-1.46525	0.548494
-0.09414	-1.50593	0.868553
-0.165239	-1.58842	0.73577
0.273529	-1.64345	0.933312
0.385024	-1.51742	1.11388
0.379421	-1.49953	1.12912
0.477704	-1.39326	1.23288
0.446535	-1.05797	1.19042
0.418659	-0.941338	1.11187
0.530124	-0.693908	0.875075
0.393033	-0.554464	0.666958
0.315759	-0.476609	0.609837
0.346386	-0.40834	0.33715
0.355535	-0.184104	0.045345
0.266411	-0.117332	-0.224812
0.387962	0.00242	-0.573956
0.336928	0.043626	-0.743398
0.321767	0.071099	-0.924718
0.342641	0.177787	-1.1635
0.382227	0.272591	-1.20346
0.459783	0.180752	-1.1859
0.310032	0.184664	-1.14441
0.421211	0.102354	-1.04543
0.197348	0.130039	-0.82196
0.36119	0.083523	-0.658342
0.412099	-0.013287	-0.614462
0.444275	-0.129531	-0.422153
0.457314	-0.226832	-0.323288
0.394194	-0.312136	-0.210074
0.379374	-0.256578	-0.022707
0.328788	-0.330159	-0.062844
0.374545	-0.294078	0.090911
0.300796	-0.458604	0.086665
0.289674	-0.613108	0.087256
0.329049	-0.681018	0.135783
0.373482	-0.552944	0.167475
0.313409	-0.673787	0.199144
0.237386	-0.563289	0.149203
0.090072	-0.517496	0.1136
0.043727	-0.467694	-0.008358
-0.045417	-0.437201	-0.120772
-0.09407	-0.452505	-0.226028
-0.075701	-0.427238	-0.254664
-0.00943	-0.450095	-0.290522
-0.103096	-0.482916	-0.328849
-0.19473	-0.533215	-0.407974
-0.219323	-0.421001	-0.362611
-0.203347	-0.383445	-0.350826
-0.225801	-0.334041	-0.339053
-0.267416	-0.26151	-0.286681
-0.220911	-0.160698	-0.231954
-0.177011	-0.12957	-0.201198
-0.248066	-0.048535	-0.108229
-0.147018	-0.118036	-0.161289
-0.129756	-0.106137	-0.099395
-0.176855	-0.055936	-0.075841
-0.111534	-0.09886	-0.080978
0.003832	-0.074861	0.043205
-0.081683	-0.065181	0.076369
-0.085422	-0.074353	0.061659
-0.09891	-0.009384	-0.012931
-0.107532	-0.056705	0.015497
-0.097045	-0.077544	0.046343
-0.108195	-0.143521	0.074852
-0.102568	-0.116115	0.084195
-0.097476	-0.117484	-0.069297
-0.044758	-0.073504	-0.064731
-0.018589	-0.003368	-0.041016
-0.011681	-0.052853	-0.062786
-0.012081	-0.090222	-0.127638
-0.00531	-0.053333	-0.123035
-0.001022	-0.047629	-0.111246
-0.013533	-0.204092	-0.108938
0.052505	-0.217161	-0.149757
0.039846	-0.13459	-0.166667
0.089068	-0.233877	-0.188324
0.050017	-0.254125	-0.109408
0.089837	-0.259936	-0.092744
0.117623	-0.27305	-0.15992
0.121562	-0.212325	-0.23674
0.077587	-0.24908	-0.234419
0.07923	-0.274104	-0.169872
0.083355	-0.291773	-0.150805
0.127984	-0.316388	-0.143674
0.117756	-0.26452	-0.059933
0.205433	-0.27471	-0.091108
0.230719	-0.392659	-0.026474
0.189575	-0.462515	0.076479
0.219845	-0.483859	0.066973
0.087941	-0.48311	0.059907
0.175843	-0.427527	0.036068
0.158788	-0.549307	-0.083616
0.167612	-0.512551	-0.126565
0.152886	-0.468782	-0.109685
0.18117	-0.537262	-0.135862
0.228421	-0.626683	-0.102069
0.182528	-0.639662	-0.073103
0.229679	-0.595012	-0.044098
0.279205	-0.584318	-0.096587
0.27099	-0.618842	-0.13944
0.324973	-0.528953	-0.112852
0.266252	-0.554215	-0.172507
0.353827	-0.667954	-0.236944
0.383934	-0.609026	-0.26542
0.351893	-0.670307	-0.322713
0.37055	-0.723882	-0.31289
0.38411	-0.726785	-0.32455
0.414753	-0.677168	-0.326675
0.404947	-0.696731	-0.30003
0.328353	-0.785614	-0.345235
0.249687	-0.6782	-0.316222
0.228563	-0.673742	-0.366244
0.334514	-0.739325	-0.344509
0.428746	-0.869582	-0.248538
0.054477	-0.772432	-0.315496
0.229206	-1.00477	-0.344014
0.663413	-0.961366	-0.17614
0.267988	-0.931277	-0.230927
0.057857	-0.840171	0.063732
-0.228914	-0.930886	-0.233155
0.126084	-1.33239	-0.34315
-0.169965	-1.2282	-0.290258
0.084919	-1.15216	-0.311542
0.191438	-1.12057	-0.148607
-0.111047	-1.28935	-0.119716
-0.15721	-1.10637	-0.19386
-0.01933	-1.13261	-0.019029
-0.226487	-1.08808	-0.301787
-0.491209	-1.1336	-0.330542
0.3689	-0.961791	-0.249165
-0.091396	-1.29913	-0.253975
-0.144889	-1.31618	-0.354656
0.098595	-1.35292	-0.247051
-0.156136	-1.21525	-0.077232
-0.159275	-1.00603	-0.168529
-0.02151	-1.11808	-0.298164
-0.170655	-1.22141	-0.135765
-0.472996	-1.08935	-0.210385
-0.100479	-0.880174	-0.227434
-0.196928	-0.798017	-0.165489
-0.119197	-0.886248	-0.304736
-0.07963	-0.845267	-0.15182
-0.121289	-0.781973	-0.15689
-0.029532	-0.785161	-0.252844
-0.095282	-0.928244	0.060569
-0.158931	-0.951665	-0.18884
-0.028868	-0.861815	-0.124391
-0.068922	-0.903236	-0.067062
-0.207257	-0.954944	-0.055007
-0.091807	-0.75779	-0.066929
0.018652	-0.711519	-0.014173
-0.00701	-0.720926	-0.165106
0.29763	-1.01642	-0.164967
0.178998	-0.855093	-0.040417
0.084294	-0.915603	-0.090593
0.006819	-0.6872	0.00038
0.384101	-0.677132	-0.176921
0.261583	-0.729016	-0.253651
0.313921	-0.680195	-0.181885
0.146029	-0.618991	-0.193904
0.016868	-0.639444	-0.258681
0.153269	-0.646047	-0.141488
0.229711	-0.759193	-0.158256
0.215328	-0.67639	-0.100859
0.825539	-0.577277	-0.033906
0.393058	-0.432956	-0.156328
-1.26432	0.221579	0.022909
1.19449	-0.704446	-0.647804
0.71769	-0.624671	-0.643198
0.63438	-0.540616	-0.238754
0.148963	-0.224334	-0.016373
0.221889	-0.664921	-0.349676
0.661796	-0.513997	-0.177695
0.419633	-0.444235	-0.276368
0.529566	-0.510772	-0.331913
0.221492	-0.452837	-0.20556
0.234247	-0.359193	-0.287607
0.338057	-0.296707	-0.245129
0.284151	-0.293671	-0.197852
0.197248	-0.228533	-0.234487
-0.106826	-0.218043	-0.251994
0.025039	-0.071196	-0.178529
0.04917	-0.194494	-0.291837
0.040286	-0.199892	-0.271026
-0.006544	-0.183258	-0.276554
-0.024397	-0.094798	-0.234231
-0.0348	-0.101996	-0.187151
0.069814	-0.21435	-0.137674
0.064332	0.008174	-0.150546
-0.015008	-0.089859	-0.168227
0.061317	-0.221288	-0.066166
-0.051331	-0.115711	0.050205
-0.084953	-0.089298	-0.025063
-0.063361	-0.067783	0.112776
-0.175721	0.004108	0.135619
-0.230314	0.023258	0.13205
-0.163089	-0.045841	0.176442
-0.129897	0.121719	0.105854
-0.132446	-0.031182	0.085575
0.03221	0.033721	0.082072
-0.128611	0.067354	0.030602
-0.134021	0.129726	0.173138
0.006268	0.012374	0.080978
-0.006844	-0.104902	-0.011176
0.748588	-0.20641	0.289351
0.54849	-0.197641	0.436578
-1.41735	0.483549	0.040134
0.067043	0.376653	-0.025697
-0.19011	-0.863868	0.408979
0.902894	-2.06502	0.103515
-2.42988	0.626721	0.212189
1.08047	0.327927	0.055082
-1.14365	0.330185	-0.159213
-0.84839	0.629407	0.129462
-1.1265	0.93581	0.183558
-0.838147	1.07503	-0.171684
-1.1375	0.157094	0.496038
-0.488834	1.13402	0.648934
-1.06664	0.319593	0.454595
-0.641917	0.60452	0.246029
-0.181623	0.842628	-0.233002
-0.246536	0.652041	0.602931
-0.202341	0.230809	0.08096
-1.39518	-0.160502	0.725406
0.471715	-0.700354	0.292239
-1.15302	0.197514	0.088766
-0.248865	0.280634	-0.215312
