0.083212	0.013823	-0.060415
0.004254	-0.062787	-0.050794
0.023527	-0.110546	-0.036485
0.025976	-0.000411	-0.043567
0.011651	-0.014837	-0.048241
0.045145	-0.046004	-0.041051
0.06666	-0.053082	-0.005304
0.013832	0.045021	0.004246
0.083207	-0.026839	0.011357
0.064007	-0.081763	0.035064
0.052042	-0.060267	-0.067836
-0.00065	-0.012421	-0.034241
0.020916	-0.007779	-0.055596
0.097421	-0.03661	-0.055625
0.03742	-0.041468	-0.041301
0.085296	-0.098994	-0.072406
0.061225	-0.000945	-0.022052
0.070602	0.053984	0.021042
0.041716	-0.032328	-0.010131
0.02239	-0.001216	0.023254
0.015301	-0.080151	-0.024675
0.067999	-0.01318	-0.065267
0.027214	-0.010928	-0.057974
0.041585	-0.058792	-0.034069
0.012778	-0.025368	-0.057957
0.036611	0.072628	-0.041062
0.048632	-0.028009	-0.043352
0.06531	-0.004032	0.042742
0.060489	-0.016089	-0.019457
0.060422	-0.020886	0.006827
0.046012	0.017325	-0.01224
0.034009	-0.047263	0.00919
0.022131	-0.018684	-0.09349
0.031872	-0.130911	-0.000344
0.051017	-0.035144	-0.050614
0.041445	0.026902	-0.064689
0.053402	0.010089	-0.02154
0.031769	0.00764	-0.007184
0.098914	-0.128729	0.016668
0.034247	-0.066414	0.009426
-0.008837	-0.013702	-0.007338
0.043884	-0.051935	-0.012205
0.065385	0.026843	-0.050257
0.041483	-0.087868	-0.019387
0.053474	-0.090266	-0.057687
0.091573	-0.037664	0.004464
0.062767	-0.004208	-0.019463
0.074598	-0.004423	-0.105566
0.062545	-0.006921	-0.033669
0.043235	-0.021342	0.011743
0.016951	-0.052486	-0.05045
0.038508	-0.035714	-0.026507
0.026404	-0.018982	0.006927
0.059917	-0.031034	-0.064843
0.107552	0.00705	-0.057642
0.09061	-0.055375	-0.067212
0.068958	-0.043381	-0.005065
0.013925	-0.024314	-0.069558
0.011517	-0.060169	-0.021762
0.066505	-0.081657	0.013975
0.056778	-0.086388	-0.019785
0.030389	-0.038547	-0.026943
0.051883	0.011424	-0.122396
0.047008	-0.034116	-0.031432
0.032691	-0.048456	-0.02423
0.023108	-0.034047	0.002063
0.015768	0.071183	-0.01707
0.02526	0.035202	-0.000327
0.02291	-0.058052	-0.01484
0.049209	-0.007876	-0.053058
0.039587	-0.053341	-0.036388
0.020608	-0.146333	0.037525
0.056599	-0.095791	0.01094
-0.010306	-0.148238	0.02756
0.042198	0.050405	0.032336
-0.012867	0.040836	0.015577
0.006255	-0.014336	-0.005911
0.099491	-0.02642	-0.032294
0.061249	-0.004954	-0.072814
0.030128	-0.017018	-0.058318
0.049306	-0.040995	-0.075031
0.037579	-0.095903	-0.027093
0.020905	-0.100464	0.030194
0.040113	-0.059699	-0.041669
0.025752	-0.018965	-0.010547
0.064074	-0.102739	-0.024979
0.037645	-0.059618	0.006054
0.071114	-0.026219	-0.048928
0.087809	-0.067014	-0.063272
0.028009	-0.043032	-0.005752
0.042301	-0.026374	-0.058389
0.066174	-0.069494	-0.015349
0.039824	-0.021746	-0.077433
0.054218	-0.074389	-0.043938
0.073157	-0.000227	0.011022
0.06837	-0.036249	-0.070285
0.015651	-0.014769	-0.034297
0.058703	-0.115338	-0.046361
0.02748	-0.024333	0.030195
0.089518	0.028186	0.008608
0.046421	-0.048489	-0.048813
0.06547	-0.053309	-0.027335
-0.030289	-0.031721	-0.020149
0.074977	-0.027059	-0.077589
0.07716	0.02065	-0.051226
0.000572	0.001426	-0.053486
0.026964	-0.053566	0.003927
0.101079	-0.060796	0.001453
0.041223	-0.063084	0.013311
0.069869	-0.003253	-0.008287
0.026761	-0.027147	-0.020332
0.069721	0.020549	-0.063342
0.012361	-0.106207	-0.029911
0.021793	0.051782	0.020331
0.055165	-0.029625	0.053667
0.067019	-0.02969	-0.027813
0.000128	-0.058382	-0.046853
0.038418	-0.027264	-0.032495
0.081554	-0.106202	-0.020619
0.014588	-0.072571	-0.061362
0.045627	0.030175	-0.061159
0.040792	-0.041659	0.005833
0.021586	0.034913	-0.008498
0.050192	-0.017844	0.012999
0.090814	-0.159148	-0.042188
-0.016851	-0.068061	-0.042167
0.05723	0.020463	0.048789
0.038052	0.010815	-0.001443
0.064269	-0.008395	-0.02307
0.059271	0.001016	-0.008707
-0.024454	-0.058744	-0.011141
-0.067461	0.022655	-0.058891
0.056962	-0.020425	0.015187
0.018629	-0.049173	-0.044689
0.01374	-0.006112	-0.032757
0.035157	-0.135363	0.019685
-0.015065	-0.080124	0.009989
0.071013	0.013001	-0.068843
0.056556	0.010508	-0.032886
0.142426	-0.006452	-0.023431
0.072914	-0.018546	-0.059266
0.027461	-0.063988	-0.03534
0.060981	-0.020955	-0.040045
0.051337	-0.01875	-0.047057
-0.003768	0.01234	-0.03744
0.020182	-0.037919	0.008019
0.063335	-0.102544	-0.078206
0.056156	-0.035462	-0.023145
0.01548	-0.016288	-0.032697
0.053743	-0.049856	-0.061453
0.084749	-0.021207	-0.042312
0.041674	-0.033191	-0.035078
0.05134	-0.052225	-0.006406
0.051278	-0.006749	-0.035175
0.03437	0.05293	-0.001548
0.084531	-0.016672	-0.092516
0.070053	-0.031193	-0.078068
0.041361	-0.009744	-0.077884
0.0271	-0.122154	-0.030066
0.053353	-0.059833	0.046415
0.060471	-0.079007	-0.032676
0.019675	-0.038253	0.043832
0.022004	-0.011961	-0.028023
0.060206	-6.7e-05	-0.016067
0.052939	-0.045699	-0.071079
0.095906	-0.057742	-0.068749
0.047997	-0.012291	-0.032766
-0.002181	-0.119981	-0.030355
0.024253	-0.088699	-0.020865
0.002728	-0.0049	-0.047146
-0.018654	-0.112394	0.022137
-0.001949	-0.045248	0.04352
0.057941	-0.059662	-0.097715
0.088916	-0.04537	-0.011564
0.026631	0.007191	-0.076084
0.055309	-0.000126	-0.066402
0.040822	0.006953	-0.020887
0.057486	-0.007504	-0.030463
0.035922	-0.062598	-0.042437
0.062221	-0.012344	-0.023271
0.026364	-0.076955	-0.063984
0.035998	-0.033869	-0.059109
0.028805	-0.017152	-0.051871
0.062218	-0.124783	0.034043
0.088587	-0.045745	-0.044971
0.052619	-0.016917	0.026725
0.06216	-0.028868	0.017075
0.019217	-0.100606	-0.059532
0.071903	-0.062208	-0.045265
0.072002	-0.131487	-0.038197
0.031407	-0.124044	-7.6e-05
0.014711	-0.054531	-0.021631
0.036357	-0.013912	-0.12919
0.029005	0.115194	-0.073995
0.103191	-0.011826	-0.081138
0.06485	-0.105146	-0.018998
0.021786	-0.023792	-0.069146
0.031359	-0.050168	-0.078693
-0.004538	0.021606	-0.011508
0.036193	-0.081389	-0.05459
0.057584	0.01193	-0.025914
0.028832	-0.028752	-0.00681
0.071862	-0.076735	-0.054689
0.057452	0.006998	-0.047429
-0.011924	-0.057598	-0.009113
0.050325	-0.086237	-0.00926
0.088558	-0.002618	-0.06897
0.062227	-0.117343	0.009781
0.028673	-0.0096	-0.028521
0.10041	-0.052805	-0.059657
0.069352	-0.086301	-0.054829
0.062048	-0.016989	-0.047586
0.066849	-0.127104	-0.05004
0.009387	-0.009727	-0.018913
0.01896	-0.021743	-0.006894
0.00461	-0.071926	-0.009411
0.016608	-0.04806	-0.06676
-0.012064	-0.088633	-0.006993
0.031012	-0.009613	-0.004614
0.090845	-0.0455	-0.038239
-0.021654	-0.016778	-0.018984
0.011944	-0.043112	-0.062037
0.057421	-0.01668	0.007281
0.042986	-0.007132	0.014436
0.007048	-0.043067	-0.033466
0.076486	0.016571	-0.093061
0.014208	-0.014525	-0.014083
0.081277	-0.045624	-0.030883
0.100326	-0.074447	-0.083589
0.035608	0.061935	-0.040362
0.052271	-0.0147	0.02179
0.030703	-0.038659	-0.009345
0.01633	-0.048182	-0.007029
0.061506	0.040282	0.059877
-0.003162	-0.021963	-0.021589
-0.017507	0.059373	-0.009467
0.094975	-0.065206	-0.0143
0.042343	-0.043647	-0.071723
0.030473	-0.050826	-0.112335
0.054348	-0.06039	-0.004659
0.025676	-0.096112	-0.028794
0.04486	-0.062465	-0.004965
0.039831	0.025896	-0.038428
0.090015	-0.046123	-0.095813
0.070705	-0.053377	0.026262
0.085172	-0.146714	-0.012043
0.077811	0.027865	-0.059803
0.072916	0.003829	-0.038249
0.001093	-0.072671	-0.007263
-0.013083	-0.060581	-0.05271
0.09689	0.018275	-0.031135
0.134672	0.018015	-0.019401
0.043549	-0.003637	-0.028977
0.091209	0.022478	-0.045706
0.052714	-0.032619	0.021184
0.014485	-0.111516	-0.033979
0.011999	0.020126	0.016327
0.040801	-0.094748	-0.026829
0.047919	0.015307	-0.036335
0.045483	-0.042211	-0.01238
0.002365	-0.006303	-0.045894
0.011946	-0.035031	0.011572
0.002322	0.060721	-0.005178
0.045411	-0.039857	-0.033958
0.069244	-0.032687	-0.024482
0.064439	-0.015869	-0.007797
-0.00488	-0.044546	-0.053239
0.054896	0.029696	0.008929
0.047765	-0.11866	-0.029505
-0.004861	-0.013278	-0.024651
0.009638	-0.056284	0.028047
0.043004	0.082319	-0.045983
-0.00729	-0.008748	-0.038727
0.026365	-0.106923	-0.084127
0.062303	-0.051876	-0.06251
-0.021463	-0.030338	-0.060029
0.057549	-0.073394	-0.012221
-0.026119	-0.042268	-0.088684
0.048081	0.000823	0.0047
0.029005	-0.14761	-0.033607
0.02658	-0.003842	0.014178
0.017009	-0.018187	-0.031351
0.009851	-0.015805	-0.007355
0.021893	-0.087633	-0.062397
0.045873	-0.085242	-0.047991
0.012353	-0.027773	-0.028806
0.043473	-0.051766	-0.035953
0.021829	-0.001606	-0.057429
0.105562	-0.044769	-0.043089
0.081393	-0.083093	0.038111
0.052475	0.005388	-0.064893
0.052464	-0.071342	-0.071976
0.071481	-0.03075	-0.064787
0.07847	-0.040441	-0.012163
0.035293	0.033653	-0.047967
0.052194	-0.129038	0.06932
0.068921	-0.023648	-0.026533
0.05685	-0.016604	-0.057594
0.035167	-0.00956	-0.021624
0.078221	-0.052691	-0.026446
0.080596	-0.07661	-0.036086
0.078158	-0.047874	-0.009783
0.039615	0.026317	0.040344
0.034745	-0.028742	0.045018
0.030107	-0.074217	-0.057847
0.022926	-0.019099	-0.019561
0.0708	-0.03576	0.016203
0.056418	-0.035845	-0.045971
0.010937	-0.014363	-0.045854
0.041868	0.033372	-0.009937
0.051296	-0.019323	0.018649
0.04874	0.042897	0.032912
0.062963	-0.012227	-0.015096
0.01026	0.016479	0.0017
-0.023192	0.01411	-0.015018
0.043834	0.025944	-0.034035
-0.004029	-0.04827	-0.048406
0.034236	-0.017171	0.001878
0.086837	-0.031631	-0.089113
-0.001575	-0.062792	-0.112813
0.024795	-0.069908	-0.029051
0.008026	0.021	-0.062457
0.055879	-0.060481	-0.026517
0.053423	-0.024584	-0.05289
0.07006	-0.022304	-0.038511
0.050699	-0.0033	-0.026553
0.069736	-0.024803	0.011574
0.043344	-0.043989	-0.053109
0.074324	-0.072751	-0.017322
0.052848	-0.067961	-0.089087
0.11502	-0.027384	-0.029143
0.02628	0.003743	0.044982
0.102816	0.008389	-0.050748
0.083664	0.017834	-0.086491
0.062052	-0.020589	-0.072052
0.07402	-0.068504	-0.052882
0.018903	-0.003925	-0.062386
0.074019	-0.087732	-0.040821
0.054854	-0.082871	-0.03852
0.057077	0.041484	-0.052838
0.011618	-0.035117	-0.026493
0.040402	-0.037526	-0.036011
0.085813	-0.071051	-0.004982
0.095182	-0.025627	-0.021864
0.099811	0.00534	-0.033798
0.032964	-0.116639	-0.028994
0.01166	-0.11409	-0.040899
0.04522	-0.068462	-0.002702
0.021419	-0.051637	-0.055308
-0.009531	-0.063491	-0.057661
0.021577	0.020363	0.026102
0.112436	-0.044328	-0.002766
0.05015	-0.037038	0.037799
0.014335	-0.051414	-0.074645
0.059876	-0.053877	-0.081706
0.043088	-0.032341	-0.021828
0.059735	0.003423	-0.036121
0.045443	-0.070795	-0.1199
0.02889	-0.094673	-0.076658
0.026563	-0.10171	-0.028871
0.014669	-0.010614	-0.045656
0.052864	-0.079998	0.030762
0.029061	-0.075062	-0.024351
0.019559	-0.079862	-0.076947
0.074557	-0.051155	-0.021911
0.050506	-0.079721	0.030452
0.11745	0.001507	-0.091561
-0.031014	0.003825	-0.053114
-0.02367	-0.029658	-0.036243
0.069561	0.008542	0.004442
0.038392	-0.003502	-0.036223
0.04781	-0.001208	-0.057821
0.002401	-0.082404	0.023413
0.04314	-0.051252	-0.062802
0.057429	-0.022598	-0.074756
0.035782	-0.017952	-0.017191
0.038233	-0.082529	-0.019639
0.045357	-0.056179	-0.007732
0.057371	-0.092069	-0.026897
0.116887	-0.017985	-0.019889
0.006717	-0.058614	0.042276
0.049792	-0.020389	-0.031888
0.032965	0.010682	-0.005528
0.042568	-0.087484	-0.086973
0.066472	-0.042055	-0.070158
0.042566	0.001069	-0.003069
0.028039	-0.01806	0.023073
0.075927	-0.070674	0.037335
0.059136	-0.037166	-0.008173
0.030368	-0.085057	-0.060905
0.020755	-0.008399	0.037235
0.008755	0.032139	-0.053578
0.003819	0.079907	0.011099
0.082534	0.055742	0.039771
0.005946	-0.087856	-0.017782
-0.00837	-0.087663	-0.001204
0.073117	-0.073287	-0.032284
0.025157	-0.018255	0.003641
0.125328	0.062933	-0.001284
0.079724	-0.042457	0.00581
0.058165	-0.052084	-0.075567
0.091543	0.029161	-0.022805
0.060253	0.014605	-0.087397
0.031601	-0.021453	-0.108692
0.081824	0.004799	-0.012851
-0.011605	0.069449	0.063784
0.064935	-0.026548	-0.072592
0.02416	-0.07457	-0.1683
0.036082	-0.014752	-0.026976
0.045565	0.014019	0.013596
0.0431	-0.088884	0.056529
