-0.0959613	0.117513	-0.00598478
-0.0326272	-0.0609228	-0.0293564
0.109152	0.0560886	0.0907163
0.022196	0.0976893	-0.0372854
-0.039258	0.00353415	0.0112803
0.021275	0.0920321	-0.0901563
0.073166	0.0132075	0.101051
-0.0337735	0.00848928	0.0122309
-0.0212992	-0.0487779	0.0756145
0.0698464	0.0698271	0.0115032
-0.0115988	-0.00252746	-0.0205419
0.00258009	-0.0146402	-0.0377424
0.0161	-0.0209101	-0.00926422
0.0609135	-0.00361257	-0.0189576
0.0212868	0.00159622	-0.0213993
0.0687239	-0.0432774	-0.0501207
-0.0755931	-0.00321519	0.0492797
0.0504145	0.00614789	-0.0854477
0.0691568	-0.02138	0.0507817
-0.0114376	-0.0963575	0.0242788
-0.0487768	0.0637312	-0.0572521
0.0989786	0.0487591	0.058806
-0.0354122	-0.156055	-0.0615655
-0.0546346	-0.0898762	0.0302982
0.0148292	0.165472	0.14443
-0.0992834	0.0631819	0.109293
-0.10002	0.080193	0.00190141
0.0450844	-0.0252155	-0.0146703
-0.0766708	-0.0948073	-0.0145757
-0.0776799	0.0200009	-0.0301063
0.0364335	0.0424079	-0.0402862
-0.0882772	0.030773	-0.0501876
0.1251	-0.0168335	-0.0503013
-0.0207543	-0.0466488	-0.00725614
0.0533768	-0.0308449	-0.0324816
0.0245324	0.0155921	-0.0546468
0.0353292	0.0538505	0.0300031
-0.0168224	0.0108453	-0.0366294
-0.0752187	-0.0227144	0.0258433
-0.00527386	-0.00139519	-0.00521086
-0.114806	0.0010324	0.0642876
-0.079917	0.0414812	0.0163778
-0.019532	-0.00269591	0.0583234
-0.012896	0.133712	-0.0859213
-0.0251	0.129977	-0.00118415
0.013328	0.258267	-0.12637
0.273758	-0.0747367	0.0793167
-0.155683	-0.460945	0.0804284
0.345824	-0.136394	-0.171652
0.0222155	0.19587	0.0878851
-0.132161	0.250261	0.127785
0.0433126	-0.431134	-0.179142
0.110893	-0.102901	-0.0955645
-0.156769	-0.228824	0.104254
-0.336118	0.264357	0.0939041
-0.0527687	0.0605542	0.0384371
-0.0130049	0.0365866	0.0873595
-0.0289844	-0.168015	-0.118082
0.0886918	-0.163676	0.00553864
0.0804244	-0.0562769	-0.0308662
0.0274012	0.00207654	0.0550914
-0.0780384	0.151996	0.0142132
0.0809593	-0.0361914	0.0201676
-0.0773284	0.0994128	-0.0176162
-0.0641982	0.123101	-0.0544496
0.0990109	-0.00633005	-0.0357313
-0.00821054	-0.053857	-0.0778231
0.0386407	-0.0512425	-0.0449726
0.0385989	-0.0819693	0.0948187
-0.0727236	0.0498069	0.0844579
0.0173752	0.0569564	0.0170089
0.00247311	0.146367	0.0179675
-0.000204939	0.0356121	-0.0270318
0.015629	-0.0156949	-0.0949889
0.0676175	-0.099841	-0.0355304
0.0352248	-0.078373	0.0193463
0.0263854	-0.0306825	0.0575341
-0.00198882	-0.0306892	0.0706536
-0.0677234	-0.00470063	0.0412423
-0.0934232	0.0701062	0.0312686
-0.0739566	0.0309531	0.0107248
-0.00782129	-0.0443824	-0.0701381
0.0442708	-0.0186172	-0.0195575
0.0186414	-0.0367766	-0.00861777
0.0359807	-0.0612128	0.0184251
-0.0329696	0.00316659	0.0510916
-0.0589568	0.112783	0.0541943
0.0163466	0.0362124	-0.0136524
0.0444023	-0.00317629	-0.0379847
0.0284636	-0.00236116	-0.0549198
0.0835433	-0.0438556	-0.0310379
0.0393232	-0.0678458	0.00130154
-0.000358399	-0.0390359	-0.0316297
-0.0223977	0.0183306	0.0261226
-0.0369954	-0.0153107	0.0118798
-0.0931822	0.0384201	0.0358714
-0.0483801	-0.0195459	0.0059842
-0.0126565	-0.038746	-0.0364834
-0.0365788	0.00546752	-0.0840787
-0.0342839	-0.0454987	-0.0204569
-0.0104754	-0.0171364	0.0269201
0.0596663	-0.0557257	0.01469
-0.112043	-0.0331908	0.00854752
-0.0482752	-0.0554664	0.0593643
-0.0512151	0.0265488	0.0799531
-0.197478	0.129602	0.0207611
-0.0195435	0.0708475	0.00314103
0.0556812	-0.0493098	-0.00920548
0.0211561	-0.0566784	-0.0512892
0.0561156	0.00633781	0.00428538
0.0385068	-0.0438376	0.0128957
0.168291	-0.0774563	0.101022
0.12509	-0.00121564	0.0803912
0.0291135	0.0140907	0.0281586
0.0651368	0.0884823	-0.0518937
-0.0244851	0.0742702	-0.0991019
-0.0430261	0.0265046	-0.0999429
-0.066587	0.0373098	-0.08241
-0.0796695	-0.0039581	-0.010166
-0.0648618	0.0507339	-0.030335
-0.0492174	0.00149448	0.0374315
0.0480398	0.0174757	0.0617353
0.0317759	-0.0856811	0.0499751
0.0342555	-0.0248136	0.00576456
0.0364267	-0.0291968	0.000423782
0.0413604	0.00454961	-0.0465651
-0.00289532	-0.0240542	-0.0365256
0.0336618	0.0225964	-0.0363133
0.0171664	0.0098337	-0.00389464
0.000596219	0.0273249	-0.0116508
-0.00506589	0.0228544	0.0419371
0.0196355	-0.0271173	-0.0234575
0.0212258	-0.0473231	-0.00586123
0.0140534	-0.0455051	-0.0497796
-0.00754029	0.032967	-0.0106993
-0.00509465	0.0435695	-0.0198887
0.0212317	0.00585724	0.00426817
-0.0716372	0.0696116	-0.0507354
-0.0677046	0.0453513	0.0319488
-0.0333453	0.0380232	0.0361679
-0.0292476	0.0128936	0.00475345
0.0134422	-0.00791872	0.00703223
0.0358981	-0.0312264	0.00820911
0.0390605	-0.0832532	-0.0378704
0.0180223	-0.0421071	-0.00701322
0.0483651	-0.0394445	0.0311709
0.0468341	-0.0440868	0.0478649
0.022243	-0.000931386	0.049019
-0.03201	-0.0332112	0.0172705
-0.000362996	0.0283509	0.0349027
-0.00125699	-0.022165	-0.0149406
0.01148	-0.00322152	0.00921769
-0.0550995	0.0407157	0.00209934
-0.0353812	-0.0389336	-0.0457553
0.0162224	0.00612818	-0.00263666
-0.0307753	-0.0622589	-0.0601103
0.0220998	-0.0115675	-0.0217947
-0.0577811	0.0518068	-0.0362168
-0.0605825	0.00207239	-0.0170834
-0.00583277	0.0691082	-0.0326997
-0.00496388	0.0832566	-0.00700086
-0.0104969	0.0542363	0.00941607
-0.0132315	-0.0342143	0.0416145
-0.0194092	0.0363608	0.0445183
0.0131874	0.00459041	0.0148451
-0.0422483	0.00918121	0.0335501
0.0159778	0.0352921	0.0165485
0.0271614	0.0208026	0.0451688
0.00517371	-0.0235892	0.0163654
-0.00586814	-0.0314281	-0.00761681
0.00763893	0.00897344	0.0546436
-0.032404	-0.0485813	-0.0160012
0.00835598	0.00267636	0.0085354
0.010515	-0.0362663	0.0232212
0.021005	-0.0355187	0.0269561
-0.0433295	0.0269232	0.0407736
-0.0828203	-0.000593415	0.00337077
0.0861304	-0.0454242	0.0230159
-0.201006	0.0060694	0.0243774
0.0830923	-0.140004	0.0467372
0.0897142	-0.0419939	0.0111896
-0.0360494	0.0310475	-0.0401137
0.117605	0.0399763	-0.0430133
-0.0614751	0.0277276	-0.0289027
-0.00109155	0.0503893	-0.109268
0.0733487	-0.0255638	-0.0739867
-0.0184571	0.0572406	-0.0551848
-0.0438851	-0.0364622	-0.0241999
-0.125715	-0.0020846	0.036755
0.0140427	0.0069317	0.0588845
-0.113436	-0.00763715	-0.0426122
-0.0372256	0.0412749	0.0275804
0.00800022	0.00712546	-0.0498783
0.0161316	-0.0337963	-0.0358987
0.0727548	-0.0147421	-0.0384848
-0.0687381	-0.0865321	-0.0206084
0.062648	0.0162865	0.0481803
0.00618698	-0.0257603	0.0167041
-0.040009	-0.0336126	0.0153356
0.00975	-0.0184718	-0.00331971
0.0202025	0.0367616	-0.00310335
-0.0426947	-0.0301392	0.0329378
-0.138648	0.0463019	0.0533059
-0.0432137	0.00671145	0.04434
-0.0304488	0.0490147	0.021873
-0.0232249	0.00195886	0.0777175
0.0758835	0.0321634	0.0445487
0.0356628	-0.0459258	-0.00673263
0.107446	0.00599761	-0.0371648
0.0105549	0.0188478	-0.0236364
0.0447085	0.0086724	0.0154853
-0.0110183	0.0275232	-0.0356184
-0.000476133	-0.0549994	-0.0120342
-0.0332991	0.000807298	-0.00383109
0.00898947	-0.0142173	-0.0464055
0.0349797	0.0440763	-0.0150138
-0.0332141	0.0565267	-0.0484134
0.0105974	-0.000623666	-0.0160007
-0.0486103	0.0391377	-0.0381109
-0.0766671	-0.0592912	-0.0275809
-0.0152016	-0.0270221	-0.012729
-0.00592779	0.019129	0.053385
-0.0227019	-0.010314	-0.0165195
-0.0820035	0.0205725	-0.0119507
0.115649	-0.0988908	-0.0431259
-0.0604839	-0.0652274	0.0430626
-0.145784	0.0223048	0.0107138
-0.00876947	0.0602129	0.0232984
0.0525113	0.0170705	-0.0098978
-0.00396736	0.00760473	-0.0145069
-0.0405362	-0.0578851	-0.0670579
0.0441254	0.0661584	0.0335895
0.111602	-0.0356068	0.0312673
-0.0136829	-0.0300929	0.0349066
0.0624666	-0.0549159	0.0894123
-0.0836012	0.00586303	0.00770916
0.0374099	-0.0343215	0.00159608
0.0201084	0.0531288	0.038018
-0.00764878	-0.0669086	0.00478252
-0.0739489	0.00699119	9.82592e-05
0.0148831	-0.0721299	0.0133431
-0.044921	-0.0220674	-0.0890379
-0.079365	0.0423803	-0.037267
-0.0213575	-0.0522394	0.049712
-0.112905	0.0524013	0.0308985
-0.0176744	-0.106889	-0.0371247
-0.0764117	-0.0430784	0.0258161
0.0123511	-0.0866427	-0.0636534
-0.00204942	0.0661801	0.0125248
-0.0189642	-0.0825359	-0.0715276
-0.0369696	0.169632	-0.0381738
0.0640792	0.0180493	-0.0478129
0.0029151	-0.00269086	0.0587381
0.00364304	-0.00227093	0.00902553
0.066182	0.0685205	-0.0266172
-0.0114955	-0.0158322	0.0310044
0.0276813	-0.178189	-0.00593581
-0.0915124	0.178096	0.0664736
-0.0491612	-0.00739716	0.0069353
0.0334269	-0.290869	0.00247715
-0.146927	0.120906	0.101893
0.00826372	0.0536786	0.0522
-0.000761144	-0.108096	0.077654
0.0364144	-0.00828761	0.00654551
0.0226672	0.0521637	0.0523838
0.0530311	-0.0264552	0.00586388
-0.0864874	0.0358724	-0.0449521
0.0188053	0.0262912	-0.0332525
0.00442965	0.0822741	-0.0214618
0.0219213	-0.0309254	-0.0801994
-0.0673559	-0.0322857	-0.0376992
-0.0136769	-0.00445186	-0.0188826
0.055639	0.0606596	-0.0705753
0.0530805	0.0165968	0.00178035
0.0315777	-0.0268656	-0.00034732
-0.0484951	-0.0381018	-0.0361852
0.00726896	0.0447511	-0.0265881
-0.037927	-0.0918339	0.00582146
-0.077366	0.0395715	-0.0378913
0.077351	-0.0275852	-0.00105064
-0.0892115	0.0680109	0.0496692
0.0320738	-0.00388906	-0.0171664
-0.0111936	0.07738	0.00327329
0.0032577	-0.0480595	-0.00681035
0.00206432	-0.0174618	0.0192723
0.0382467	-0.0319484	-0.0311218
-0.0153597	0.0563188	0.0238636
0.0533222	0.0536859	0.0405778
-0.0507954	-0.0668706	0.0130764
0.0019928	0.0175132	0.0448092
-0.0425971	0.0225276	-0.0518894
0.090933	0.0727023	-0.0128642
0.0619025	0.00573965	-0.0388316
-0.0148678	0.0223653	0.0379657
-0.0293234	-0.0399923	0.0548069
0.0543643	-0.00158517	0.0285214
0.0246142	0.0163954	0.0165662
0.0241006	-0.00926629	0.00102011
0.0284453	0.00644485	0.0267501
0.0246706	0.0225724	0.00846053
-0.0300182	0.0341327	-0.0402162
0.0182654	-0.0294746	-0.0334121
-0.000542795	0.0224827	-0.00248306
0.0021901	0.0519688	0.00817297
0.025954	-0.0108761	-0.0295605
-0.00971298	0.053295	-0.00176576
0.00349102	0.0219505	0.0157306
-0.044692	-0.000656259	0.00774731
-0.0151005	-0.0129821	-0.0441128
0.0308552	0.00129344	-0.0317094
0.0563666	0.0180767	-0.0266992
0.00720282	-0.0366426	-0.0205491
0.0150854	-0.0123593	-0.0222446
0.0202952	0.0620438	-0.0159083
0.0933216	-0.0513681	0.0280224
0.00204029	-0.049269	-0.0182563
-0.0289318	0.0116245	0.0196663
-0.00367642	-0.0189268	0.0518112
-0.0651467	0.100979	-0.0291384
0.0107046	0.110658	0.0190043
0.0369143	0.0293669	-0.00481386
0.0442097	-0.039848	-0.0238864
0.0860893	-0.0706465	-0.00105122
0.0628582	-0.115871	0.0439114
0.0142626	-0.0117651	0.0531817
0.0259893	-0.0232836	0.0661798
-0.0362639	0.0259537	-0.00637358
0.0248491	0.0874544	-0.0139518
-0.018586	0.00214069	-0.00934689
-0.00803148	-0.0106102	0.0372596
0.0212353	0.0153454	-0.0112897
0.0168261	0.0270082	0.00991814
0.00383406	0.0220861	-0.0357569
0.011768	-0.0234199	-0.011883
0.025294	-0.0280755	-0.0214795
0.016474	0.0701038	-0.0454507
0.00979201	-0.0196021	-0.00473037
-0.023384	0.00631544	0.0144478
-0.000307497	0.0706057	0.0252034
0.00997275	0.0429734	0.0102407
-0.0229546	0.0268847	-0.00441315
0.0216047	0.0429183	0.00744143
0.0103658	-0.0504578	-0.00453329
0.0168139	0.00717558	-0.0212801
-0.015708	0.0049013	-0.00929407
-0.030694	0.00756515	0.0302595
-0.00937601	-0.0890079	-0.00261477
0.00246349	-0.00680946	0.0468046
-0.0238338	-0.0314487	0.0320103
-1.4876e-05	-0.0400824	0.0342117
-0.0262849	-0.0181152	0.0257158
-0.013064	-0.0417776	0.00112091
0.019675	-0.0428553	-0.042312
-0.024916	0.00913585	-0.010169
0.012528	-0.0270066	-0.0323965
0.021638	-0.0247513	-0.0123793
-0.038377	0.0262999	0.0310969
0.048699	0.00149193	-0.0238046
-0.024994	-0.0491825	-0.00814278
-0.037867	-0.00883877	-0.0159079
0.0344385	0.0385691	-0.0509644
-0.0656857	-0.00724044	-0.0289937
0.000214629	0.00679778	0.00352514
-0.0182727	0.0912189	0.0185176
0.0201957	-0.0221061	-0.00748922
-0.0144992	0.00371497	-0.0229081
-0.0437606	0.00930898	0.00648145
0.0118892	-0.0118095	-0.0530488
-0.0070459	0.0157582	-0.00620289
0.035966	0.00789312	0.0232021
-5.49722e-05	-0.0139794	0.030724
0.00445551	0.0239918	-0.0134355
0.0159643	-0.00611061	0.0758668
0.0634166	0.0313172	0.0270894
-0.0170657	-0.0229829	0.0506052
0.00474366	0.00839005	0.0539666
0.00820533	0.0645295	0.0412468
0.0957612	-0.00433124	-0.0022101
0.0626491	-0.0219796	0.0179854
-0.055595	-0.0427458	0.0197012
-0.0370645	-0.0160549	0.0433131
-0.00417924	0.085733	-0.00596845
0.0753789	-0.071666	-0.0257972
0.0980564	-0.0128775	-0.0105846
-0.000605281	0.0451753	-0.0041968
0.0242039	0.0345046	0.0013681
-0.0374616	0.0557243	-0.048515
-0.0145343	0.0195477	-0.04233
0.0221689	-0.0403257	-0.0476055
-0.0479636	0.0206192	-0.0323067
-0.0959533	0.0212221	-0.0486054
-0.00876714	0.0467	-0.0794977
0.0575714	-0.023165	-0.0434458
0.00227522	-0.010225	-0.00507342
0.102681	-0.012045	0.0392783
-0.0598987	0.052816	0.00274715
-0.0166668	-0.0450855	-0.0130919
0.0838751	-0.00785075	0.0197025
-0.022447	-0.0119564	0.0229203
0.0368405	-0.00813468	0.0305051
0.0257188	0.0439421	0.0282886
-0.00965862	0.00536358	-0.000357716
-0.0176658	0.00764578	0.0284281
-0.0084429	0.00403589	0.0404291
0.02591	-0.121944	0.00338304
0.035837	-0.0128098	0.00876202
-0.0319795	-0.0168274	-0.0256665
0.0119948	-0.0115707	0.0720933
-0.0498336	0.0136887	0.00479563
-0.0304308	0.0562403	-0.0264642
0.0558616	0.00928967	0.0345544
-0.0205577	-0.0271852	-0.0091613
0.0251242	-0.0585446	-0.0621471
0.0300431	0.0513127	-0.00724407
-0.058214	0.0931083	-0.072003
-0.0125125	-0.00440532	-0.0133505
0.00910176	0.0400838	-0.00680076
-0.0171526	-0.0309556	-0.0190764
-0.00633031	-0.0389008	-0.00964019
0.0111453	0.0624721	-0.0408571
0.0103482	0.00549605	0.0177965
0.0614121	0.017718	-0.0103553
0.0785685	-0.029942	-0.0423761
-0.00602774	0.026374	0.0302074
-0.0279579	-0.000469988	-0.00414028
0.00554407	-0.105842	0.0529684
-0.06268	0.04968	0.0228177
0.029997	-0.0054385	0.0556543
-0.0253975	0.00049625	0.0816442
-0.0327782	0.0406776	-0.00114492
0.0543379	-0.0469117	0.02574
0.0452699	-0.0726363	0.0571605
0.00124897	-0.0639347	-0.0289172
-0.027892	-0.0128818	0.0310269
-0.040155	0.0472466	0.00949044
0.153291	-0.0195937	-0.0132258
-0.0477512	0.0678781	-0.0365824
-0.0656376	-0.0234879	-0.0206827
0.00930119	-0.015174	-0.0845668
-0.0452869	-0.0169455	0.0200121
-0.0856345	0.0384238	-0.010336
-0.00409123	-0.0701781	-0.0757645
-0.0206841	-0.0561101	-0.0222452
-0.0480206	-0.00120103	-0.0865031
0.0244457	-0.022826	-0.00845756
-0.0721056	0.018998	-0.00177928
-0.0211513	-0.040251	-0.0834466
0.0413413	-0.0258075	0.0660882
-0.0460128	-0.0162703	-0.0196224
0.0347291	0.0254574	0.0225238
0.00680454	-0.0124788	0.0818989
-0.00130473	-0.0554424	0.0481149
0.0207426	-0.0661282	0.022851
-0.0771512	-0.00118661	0.047281
0.0673774	-0.0238293	0.0140025
-0.0040088	0.0303524	0.0356247
0.0127626	0.0106167	0.0176809
0.0043393	0.0268563	0.0350174
-0.0131753	0.0264622	0.0316932
0.0987048	0.00587958	-0.0442114
-0.0416276	0.0326018	0.0423573
0.00651371	0.00281739	-0.0245293
0.0365399	-0.0096563	0.0210678
-0.0168421	-0.0290562	0.0199194
0.016224	-0.0350571	-0.0441023
-0.00682602	0.101778	-0.0270596
0.0845285	0.0266062	-0.0472563
0.0535658	-0.0108639	-0.0274007
-0.0346881	0.000342058	-0.0474188
-0.103814	0.048931	-0.00356591
-0.03072	0.00505601	0.00400704
0.00926398	0.0310865	-0.0137465
-0.030443	0.0213838	-0.0274137
-0.000112504	-0.00725262	-0.0114649
0.0568617	-0.10743	-0.0297739
-0.0449256	0.0159871	-0.115598
0.0657947	-0.0108509	0.0414863
-0.0224117	-0.0110955	-0.0200829
-0.0221688	-0.0279607	0.0365511
-0.0171799	0.00547913	0.027737
0.026005	-0.0661189	0.0114055
-0.0168335	0.10492	-0.00760174
0.0586713	-0.0620645	0.0104686
0.0330221	-0.0352827	0.0159273
-0.0154679	0.0152041	-0.0172808
-0.0359465	0.00689907	0.0223916
-0.0687532	0.0397945	0.0254448
0.0560989	0.0418453	0.0377474
0.00129044	-0.123171	-0.0147123
-0.0653178	0.0871703	0.0164378
0.0544751	0.00568166	0.0248589
0.0461261	-0.0744522	0.00274396
-0.0953545	0.0658949	-0.0191685
0.0660478	0.00438696	0.0297622
-0.00754512	-0.00117102	0.0506396
-0.0525531	0.0247055	-0.00241019
-0.064104	0.0951367	-0.000195594
0.033038	0.145903	-0.0074738
0.0136135	-0.0713771	0.0093141
-0.0210733	-0.1665	-0.0325354
-0.127755	-0.0131238	-0.00201822
-0.0949288	0.0861536	-0.00594761
0.0602696	0.00202131	0.00532269
0.0110748	-0.0494153	-0.0261312
0.0128284	-0.121735	0.0288099
-0.134373	0.0335334	0.034686
-0.0440374	0.0011292	-0.0210285
0.0620313	-0.0436194	-0.0332823
0.0348292	-0.0062722	-0.11368
0.0152481	0.0113314	-0.0161448
-0.025393	0.0309797	0.0122696
0.00222501	-0.00699965	-0.0118297
0.014909	-0.0103978	0.0288136
0.0178575	-0.00963091	0.0239923
-0.00569174	-0.00686346	-0.0155453
-0.154503	0.0268903	0.00778133
-0.0591142	0.0197631	-0.0212748
-0.0651391	0.0461536	-0.0118554
-0.0456225	0.0449403	-0.0334917
-0.0418618	0.0169946	-0.0370924
-0.0139284	-0.0304407	0.0581238
-0.0153822	-0.0251928	0.0255339
0.0281014	-0.0439534	-0.00749854
0.0507847	-0.0499282	0.0765542
-0.0382151	-0.0683176	0.0659096
0.0897099	0.0408117	0.0485713
-0.00416303	-0.00982315	0.0351342
0.0136005	0.0162649	0.00684157
-0.0144143	-0.0269365	0.0154463
0.0147724	0.0125537	0.0161551
0.000497187	-0.0298186	0.0189321
-0.0123534	0.0279737	0.020299
-0.0558382	-0.0329792	-0.00776698
-0.0372901	0.0118104	-0.058939
-0.021843	-0.0183543	-0.0437975
-0.0104695	-0.0703941	-0.0146457
-0.00486677	0.00405643	0.0118846
-0.0414594	-0.0402228	-0.0191767
0.0310678	0.0595516	0.00717216
-0.0305536	-0.0028987	0.00360658
-0.0230213	-0.0220003	-0.00534121
-0.00772865	-0.00181867	-0.0277941
-0.0144163	-0.00857034	-0.0378396
0.0182003	0.0201723	-0.000987777
-0.0133218	0.0488392	-0.00533039
-0.0862794	0.0331871	0.0152263
-0.00544722	-0.013963	-0.00799135
-0.0647576	-0.0755285	-0.0350992
0.0301807	0.0408563	-0.0187416
-0.0160521	0.00673713	-0.0309248
-0.0354371	-0.0140804	0.00605761
-0.019043	0.0233638	-0.0125692
0.00197747	0.0265769	0.0188574
0.0224627	-0.0518101	-0.0025338
-3.56371e-05	-0.052946	0.0286611
-0.0278453	0.00915898	0.00958505
-0.00356266	0.00177199	-0.014336
-0.00792484	-0.030564	-0.0227045
-0.00481742	-0.0137105	0.0413203
-0.0189897	0.0199783	-0.0140574
0.0160157	0.0810151	-0.0178242
-0.00856417	-0.0128294	0.0306234
-0.0359451	-0.0180827	0.0320307
-0.0542025	-0.000412856	0.0398969
0.0236752	-0.0461814	-0.0135506
0.0246186	0.0145403	-0.00799729
0.0248483	-0.0128349	0.00792336
-0.0145898	-0.0169314	0.0338492
0.0338126	-0.0425102	0.00257909
0.00761679	-0.0373991	0.013285
-0.0172586	-0.00156356	0.00182152
-0.0154413	-0.0300953	0.00451826
0.0189418	-0.00168064	-0.00976787
0.0263319	-0.0104023	-0.0217199
0.00391547	0.0223403	-0.0157355
0.00555773	0.0190292	-0.0235887
-0.00222062	0.0654561	0.0288086
-0.00523734	0.059516	-0.0240762
0.0209664	0.069336	-0.00149459
0.0294642	0.0291185	-0.0033253
0.00615858	0.0198368	0.0113354
-0.0273602	0.0125684	-0.0388353
0.00601589	0.00285469	0.00433184
-0.0142655	0.00051784	0.0379009
0.00174522	-0.00307708	-0.00757754
0.00524563	0.00612396	-0.00515027
0.00305679	-0.015428	-0.0218486
-0.0102186	-0.0181345	0.0464042
0.0176962	0.0150432	0.0433841
-0.0052759	-0.0373294	0.0227855
0.0344501	-0.0398827	-0.0198827
-0.014208	0.0198937	0.0330396
0.0107245	-0.00785118	-0.00759418
0.0565337	-0.0155321	0.00326941
0.0181689	-0.00158805	-0.0476008
-0.00461956	0.124726	-0.0383759
-0.0171213	0.00750824	-0.00854545
-0.0146902	0.0480511	0.0314588
0.00924194	-0.0225214	-0.00958361
0.013676	0.0127978	-0.0660163
-0.035182	-0.00409311	-0.0511186
-0.030651	0.0149724	-0.0101568
0.023008	0.0592647	0.0187171
-0.013251	0.0371164	0.0403195
0.016529	0.0250157	0.0260018
0.0106405	-0.0155592	-0.0553451
-0.00775076	0.0395994	-0.0433326
0.00721964	0.0193217	-0.0421223
0.0155653	-0.0553381	0.0531284
0.0154591	-0.0207436	0.0384682
0.0167226	0.0312532	0.0514826
0.0317213	-0.0191314	0.0233053
0.00359664	-0.0012347	0.0175796
0.0218438	0.00163765	-0.0104462
0.00683742	0.0221138	0.0473824
0.0187542	0.00121841	0.0199972
0.0315806	-0.0244863	0.0411051
0.0131483	0.0544284	0.0276161
0.00991616	0.00664568	0.0400605
-0.00564144	-0.0114472	0.0306588
0.00555528	-0.00830108	-0.00632712
0.0442326	0.0807865	-0.0930356
-0.00459368	-0.00143627	0.0276912
-0.0551468	0.0303894	-0.00897389
-0.0121049	-0.00140731	0.00265855
-0.00357095	-0.0103142	0.0168143
-0.0667225	0.0547459	-0.0407434
0.0992088	0.0181345	-0.0287487
0.0218924	-0.0168863	-0.0203583
-0.0240478	0.0132514	-0.0209907
0.0368766	-0.00254482	-0.0152763
0.0396868	-0.0306264	0.00917033
0.0180499	0.0297643	0.0226407
0.0214975	0.0431762	-0.000560166
0.0551287	-0.0133564	0.0214364
0.0204429	-0.0879222	-0.0177923
0.0759409	-0.0248631	-0.0110916
0.00411546	-0.0636481	0.0150802
0.0291072	-0.0578795	-0.0197229
0.0150886	-0.0477693	0.00959604
0.00194431	-0.0534026	-0.00446148
-0.00931234	0.00576568	0.00402276
0.0183328	-0.0543732	0.00110938
-0.0231486	-0.00327558	-0.0410923
-0.0212813	-0.0101283	-0.0418402
-0.0703691	0.00180786	0.00324092
0.0171894	0.0566594	-0.0424835
-0.0166868	-0.0308333	-0.0449923
-0.0358959	0.0258889	-0.0139431
-0.0227294	-0.0114871	-0.0235481
-0.0163047	0.021123	-0.0475315
0.000238137	-0.00922752	-0.0319853
-0.0272064	0.0473452	0.00450137
-0.0182227	0.0132481	0.0191332
-0.0113824	-0.0109524	0.0312496
-0.00300867	0.00924078	0.00735229
-0.0228888	0.0362029	-0.0165474
0.00779909	0.0150389	0.0254093
0.00981703	-0.068379	0.0548127
-0.00443597	0.0287615	0.0407463
0.0279455	0.00654874	0.0241122
0.0654163	-0.0415011	0.0290126
0.0433606	-0.0487286	0.0206933
0.115765	-0.0393433	0.0213176
0.0285767	0.0523179	-0.0514897
0.0807238	-0.136454	0.0701982
0.0793834	0.000240214	0.0699556
0.0033277	0.0433186	-0.0391632
-0.0167431	0.0694488	-0.0578291
-0.00644257	0.0058039	-0.068371
-0.0395658	0.036051	-0.10601
-0.0284679	0.046249	-0.0266645
-0.0347629	0.106135	-0.0409338
0.00897953	-0.0277458	-0.0181044
-0.0871817	0.00591212	0.00765431
-0.0345714	0.00250006	-0.0249579
-0.0688192	0.032047	-0.00654342
-0.0499251	0.048076	-0.0308627
-0.032887	-0.0346745	-0.0190549
-0.035898	0.0137968	0.00479457
-0.056004	0.0310234	0.0119283
-0.086633	-0.0102758	0.0694571
-0.050973	-0.0237894	0.0466836
0.0525165	-0.0657687	0.0953163
-0.0365113	-0.0876169	0.0442141
-0.0100481	-0.0673374	0.0390156
-0.00883155	-0.0449872	-0.0365947
0.00859973	-0.0240901	0.0262096
0.00900387	-0.103036	0.0409073
-0.00498459	-0.0776905	0.0494672
0.0609652	-0.0554878	0.0693086
0.0175461	0.0132216	0.0145693
0.046176	0.0245603	0.0254711
0.00646852	-0.0869798	-0.0420974
0.0381343	0.00468808	-0.0171852
0.0359951	-0.0416314	-0.0166981
0.0106901	-0.00537724	-0.0596216
0.013412	-0.000430617	0.00394672
-0.00077398	0.0639962	-0.00982764
0.054214	0.0170811	0.00244168
0.0144035	0.023336	-0.0309612
0.00150024	0.016611	-0.0620666
0.0283916	0.0896065	-0.00340479
0.0608598	0.0255173	-0.00879439
0.00983091	-0.00422437	0.0364093
-0.0110115	0.00472332	0.00151665
-0.0191533	0.0555947	0.0319323
0.0246494	-0.0470677	0.0100232
0.0257612	0.00452817	0.0350141
-0.0157449	0.00153108	-0.023145
0.0123005	0.00709104	0.022022
0.0310163	-0.00567148	0.0158755
-0.0613514	0.00955926	0.0271773
-0.0156237	-0.0244764	0.0101331
-0.0157983	0.0311838	-0.0391429
0.0150688	-0.0163531	-0.0146585
-0.0116026	-0.0268576	-0.0323287
-0.0024598	0.00377073	0.0139306
0.00316961	0.00591387	-0.0275947
0.0129768	0.0596559	-0.0160183
0.0379489	-0.0677405	0.00299383
-0.0190245	0.0109977	-0.0258336
0.00741522	0.0215959	-0.0342533
0.0550411	-0.0173901	-0.0420357
0.0297381	-0.0271165	-0.00637982
0.018098	0.0239772	-0.0281114
0.0111245	0.00525612	-0.0198142
0.0396568	-0.0136699	-0.0384001
-0.00337562	-0.0185945	0.0205154
0.0397262	-0.0317272	0.00687872
