-0.0448547	-0.0184215	0.0409202
0.105254	-0.00232846	-0.143404
0.154522	-0.0409891	0.0348857
0.0499922	-0.169859	0.0261294
-0.028899	0.0431685	-0.0901229
0.174268	0.0615644	0.0677929
0.00357202	-0.239444	-0.0913153
-0.056228	-0.210513	0.0246774
0.022452	0.168245	0.226591
-0.152755	0.10331	0.240597
-0.20281	0.160411	0.108086
-0.0100966	0.0238297	0.0614751
-0.166818	-0.112455	0.0375953
-0.196406	0.0178829	-0.00643337
-0.0366869	0.0661583	-0.0455195
-0.19974	0.0682371	-0.0844868
0.11099	0.00303763	-0.107921
-0.0444948	-0.0587411	-0.0577059
0.0664105	-0.0590257	-0.0923304
0.0496788	0.00240265	-0.135314
0.0766438	0.0756093	-0.0165287
0.0061359	0.0347595	-0.0958326
-0.101983	-0.0172116	-0.00601325
-0.0298499	0.00216989	-0.0338226
-0.20335	0.00450391	0.0799707
-0.198703	0.0691472	0.038751
-0.12628	0.0178193	0.111216
-0.106032	0.230351	-0.09516
-0.114669	0.285275	-0.00928561
-0.0503301	0.537465	-0.208672
0.387086	0.10378	0.0610644
-0.15843	-0.594699	0.114084
0.551121	-0.325234	-0.247719
0.199782	0.162321	0.0797626
-0.0694038	0.373578	0.197958
0.119506	-0.591161	-0.230489
0.238384	-0.292664	-0.193981
-0.148838	-0.517928	0.0880739
-0.531445	0.191688	0.137302
-0.240691	0.0387516	0.0962179
-0.171146	0.0410964	0.186
-0.172888	-0.265216	-0.110018
0.0267843	-0.339642	0.0153124
0.079153	-0.230816	-0.0415669
0.0428248	-0.136309	0.0795857
-0.112523	0.132486	0.0423366
0.101948	-0.0735146	0.0547669
-0.106935	0.129202	-0.000506513
-0.126402	0.220793	-0.0734316
0.108654	0.0680254	-0.0723557
-0.00542219	-0.0266869	-0.153817
0.0640558	-0.0602519	-0.132751
0.0820903	-0.138358	0.0814873
-0.0815646	0.0345797	0.124467
0.0207275	0.0789486	0.059222
0.00663882	0.251781	0.0625184
0.00300466	0.141311	-0.0076101
0.0275741	0.0594469	-0.136445
0.117744	-0.0996321	-0.0900135
0.0964609	-0.12523	-0.0126324
0.0912055	-0.0865773	0.0664717
0.048674	-0.0938187	0.120196
-0.0678272	-0.0580245	0.105621
-0.14956	0.0695108	0.101533
-0.16324	0.0490486	0.0733713
-0.0839409	-0.0565355	-0.0621038
0.00993767	-0.03951	-0.0248646
0.00235975	-0.0755568	-0.0180341
0.0445438	-0.128965	0.0219471
-0.045901	-0.0491349	0.0845641
-0.104676	0.138611	0.113489
-0.0104208	0.0786026	0.0255919
0.0496298	0.0288301	-0.0293801
0.0497238	0.0218273	-0.0809881
0.150677	-0.0508182	-0.0705152
0.116624	-0.114123	-0.0294994
0.0612675	-0.0994795	-0.0752483
0.0134644	-0.019026	0.00690135
-0.0305029	-0.0543824	0.00363068
-0.143898	0.0302149	0.0507949
-0.11798	-0.0378377	0.0215136
-0.0759307	-0.076627	-0.04595
-0.109145	-0.0215568	-0.142099
-0.112908	-0.0944174	-0.0791473
-0.0796596	-0.0665531	-0.00388027
0.0401187	-0.128695	-0.00113621
-0.194907	-0.11148	0.00101503
-0.143532	-0.151378	0.0889568
-0.158149	-0.0342511	0.151599
-0.401512	0.158723	0.0905344
-0.194497	0.136653	0.0608444
-0.0508728	-0.0262513	0.0314339
-0.0513934	-0.0722386	-0.0495513
0.0317453	-0.00230771	0.00824697
0.0421146	-0.0770566	0.0238024
0.272152	-0.150505	0.170361
0.283233	-0.0603842	0.184097
0.173096	-0.0247898	0.128018
0.219405	0.110467	-0.00314216
0.084238	0.13642	-0.119562
0.0181368	0.0921275	-0.176277
-0.0576089	0.112194	-0.192923
-0.120289	0.0535744	-0.104676
-0.136274	0.1272	-0.124144
-0.135878	0.0635643	-0.0151567
0.00753538	0.077617	0.0567058
0.0184379	-0.0889768	0.0759367
0.0441383	-0.0423382	0.0299925
0.0661891	-0.0607346	0.0200604
0.0899864	-0.0179509	-0.0587949
0.0342684	-0.0564871	-0.0682247
0.0835899	0.0102079	-0.0834606
0.0674087	0.00582313	-0.0439492
0.0411478	0.0405113	-0.050685
0.0243358	0.0471162	0.035872
0.0549382	-0.0239782	-0.042384
0.0622034	-0.0732058	-0.0245192
0.0552675	-0.0935142	-0.0945738
0.0209068	0.0143398	-0.0529542
0.0146063	0.0548095	-0.0656258
0.0497314	0.0183636	-0.0297606
-0.0918197	0.121384	-0.1084
-0.124473	0.11398	0.00498665
-0.0987675	0.11574	0.0362989
-0.099134	0.082803	0.00771033
-0.0344016	0.0432576	0.0136171
0.0191619	-0.0090211	0.0184025
0.0491079	-0.115441	-0.052438
0.0368735	-0.0931215	-0.0228752
0.0924653	-0.103923	0.0371838
0.110215	-0.122121	0.0813943
0.0862933	-0.063918	0.105254
2.4202e-05	-0.103527	0.0726206
0.0250466	-0.0108913	0.100125
0.0183165	-0.0668579	0.0282724
0.0340268	-0.0409087	0.0493187
-0.0701218	0.0349954	0.0354398
-0.0686278	-0.06687	-0.0465362
-0.000641477	-0.012544	-0.00484334
-0.0627316	-0.114552	-0.0979419
0.00979473	-0.0603424	-0.0651367
-0.102294	0.0438709	-0.0926206
-0.132542	-0.0030329	-0.0724564
-0.0669002	0.106489	-0.096618
-0.0567961	0.163115	-0.062336
-0.0582609	0.150665	-0.0292024
-0.0593815	0.0223999	0.0356885
-0.0679748	0.103469	0.0664884
-0.0177527	0.061031	0.0413283
-0.0923493	0.0598424	0.0748667
-0.0145163	0.0969963	0.0595309
0.019063	0.0826475	0.106656
0.00179919	0.0117332	0.0753744
-0.0120886	-0.0220271	0.0350203
0.00724589	0.0218783	0.121539
-0.0521609	-0.0674061	0.0279147
-0.00243591	-0.0107777	0.0487894
0.00819046	-0.0687894	0.0693571
0.0317484	-0.0828483	0.0800385
-0.0607325	0.00521337	0.107704
-0.146435	-0.0183173	0.0589373
0.086917	-0.0868578	0.0812786
-0.320981	-0.0234359	0.0856141
0.0369681	-0.24761	0.123769
0.106643	-0.153275	0.0795287
-0.0441358	-0.0393492	-0.00951062
0.181699	0.00764467	-0.0443389
-0.0470851	0.0184989	-0.0473047
0.00976549	0.07324	-0.189551
0.126044	-0.0226216	-0.182605
0.0126245	0.0939387	-0.17519
-0.0453508	-0.028981	-0.134724
-0.202316	0.00264956	-0.0296114
-0.0388127	0.014878	0.0411221
-0.223782	-0.00586236	-0.0823895
-0.147838	0.0674597	0.0123068
-0.0756894	0.0323486	-0.0920242
-0.0411411	-0.0338955	-0.0911545
0.0705895	-0.0236668	-0.10578
-0.111713	-0.145591	-0.0868099
0.0658567	-0.0211889	0.0241272
0.0124661	-0.0711967	0.00748419
-0.0589911	-0.0901293	0.017161
0.000414333	-0.0747683	-0.00385124
0.0248555	0.0137814	-0.00539058
-0.0645892	-0.0666069	0.0508707
-0.239353	0.0449089	0.0996358
-0.149706	0.00962391	0.108008
-0.133912	0.0807535	0.0859311
-0.11993	0.0285252	0.175594
0.0440495	0.0727146	0.14958
0.0315932	-0.0410403	0.0732525
0.168658	0.0135045	0.00452436
0.0658574	0.036162	-0.00446691
0.115776	0.0277272	0.0401121
0.0392244	0.059281	-0.0372879
0.0394323	-0.0625928	-0.0205904
-0.0213517	-0.00478306	-0.0129747
0.023941	-0.02722	-0.0815637
0.0679288	0.06012	-0.0521486
-0.0267833	0.103278	-0.107169
0.0221005	0.0364029	-0.0726058
-0.068574	0.0922415	-0.106261
-0.138638	-0.0523828	-0.09865
-0.0738995	-0.0377087	-0.0772216
-0.0564428	0.0220571	0.0338219
-0.0767351	-0.0141599	-0.0420817
-0.174432	0.0298392	-0.0395709
0.111096	-0.150812	-0.0910975
-0.100417	-0.145901	0.0305228
-0.265201	-0.0288509	0.00711022
-0.109565	0.0554161	0.0343946
0.00338196	0.0234753	-0.00695954
-0.0456512	0.0172914	-0.0208604
-0.098205	-0.0848669	-0.112376
0.0244656	0.0842681	0.0174892
0.162836	-0.0424831	0.0371473
0.0190942	-0.0536497	0.0605547
0.126168	-0.106711	0.163578
-0.0828007	-0.0320552	0.0716673
0.0604962	-0.0852489	0.0537203
0.0506426	0.044264	0.102528
0.0121893	-0.114146	0.0592602
-0.102448	-0.0266037	0.0437393
0.00101378	-0.142284	0.0562619
-0.082969	-0.091431	-0.108126
-0.157422	0.0123176	-0.0748974
-0.0966179	-0.107633	0.0494349
-0.240856	0.0395271	0.0492159
-0.13064	-0.181322	-0.0447457
-0.212631	-0.128472	0.0352091
-0.0892138	-0.206943	-0.0943311
-0.084531	0.0096481	-0.00450251
-0.096328	-0.177283	-0.128066
-0.121042	0.195613	-0.106309
0.0352685	0.0496638	-0.131009
-0.0183844	0.0209862	0.0274243
-0.0112107	0.0153082	-0.0106102
0.0940082	0.123696	-0.0582961
0.00386815	0.0188089	0.0242639
0.0565809	-0.257389	-0.0148897
-0.1233	0.221593	0.0991947
-0.104088	0.0229623	0.0372733
0.00954154	-0.441102	0.0282339
-0.254191	0.0732631	0.183634
-0.0725894	0.0477713	0.148913
-0.0659003	-0.17768	0.201617
0.00615177	-0.068927	0.109643
0.0120574	0.0349504	0.166292
0.0763619	-0.0560989	0.100509
-0.119715	0.0336809	0.00379268
0.00350621	0.0403127	-0.0142083
-0.00515182	0.142856	-0.0191034
0.0274089	-0.00101538	-0.126432
-0.103379	-0.0277291	-0.0973051
-0.0507018	-0.00347769	-0.0778969
0.0594026	0.0978347	-0.160132
0.0879396	0.0562949	-0.0687967
0.0784117	-0.0112265	-0.0570174
-0.040125	-0.0484516	-0.103232
0.0183264	0.0633219	-0.0961786
-0.0518373	-0.132078	-0.0463581
-0.134914	0.0311195	-0.10237
0.0777233	-0.050898	-0.0532638
-0.142441	0.0901672	0.0377002
0.00873479	0.0115026	-0.0370414
-0.036581	0.136121	-0.0106628
-0.0150976	-0.0299022	-0.0220454
-0.0113813	-0.013413	0.0186477
0.0504382	-0.0478784	-0.0502947
-0.0148223	0.0773661	0.0228435
0.0857454	0.102735	0.0641084
-0.0553341	-0.0677534	0.0397467
-0.000442453	0.0273149	0.093031
-0.0701036	0.0438855	-0.0444456
0.123488	0.13341	-0.0146277
0.125088	0.0577496	-0.0635414
0.0267597	0.0773925	0.0409773
-0.0136154	-0.019966	0.0901003
0.0995492	0.0134848	0.073869
0.0755306	0.0382886	0.062784
0.0792941	0.00268851	0.0386064
0.0896673	0.0198756	0.0728691
0.0884506	0.0468605	0.0504321
0.0029949	0.0740428	-0.0307687
0.0556351	-0.0152314	-0.0459014
0.0290273	0.0473669	-0.0139643
0.0271602	0.103058	0.00389176
0.0615026	0.0234692	-0.0507218
0.0128981	0.112748	-0.0197542
0.0236745	0.0826833	0.0107782
-0.0553605	0.0475363	0.00843377
-0.0326955	0.0177826	-0.0700314
0.0352924	0.0266813	-0.0714699
0.0937363	0.049233	-0.0745271
0.0414202	-0.0337032	-0.0711409
0.0515106	-0.0174233	-0.0760647
0.0616125	0.0952189	-0.0685094
0.182368	-0.0556488	0.00275488
0.0745019	-0.0822551	-0.0494241
0.0116783	-0.00778966	0.00653193
0.0266059	-0.0458141	0.0723903
-0.0800089	0.140056	-0.0301581
0.00523768	0.208314	0.0295911
0.0546893	0.125112	0.000767278
0.0849555	0.0128394	-0.0337534
0.17034	-0.0708845	-0.0095755
0.167973	-0.185584	0.0634388
0.106912	-0.0745947	0.100713
0.115703	-0.0875174	0.143913
0.0137485	-0.00986109	0.0519884
0.0797684	0.111275	0.0243667
0.0141979	0.0224817	0.0156998
0.0133767	-0.000703428	0.0796526
0.051103	0.0324781	0.0158509
0.050816	0.0569192	0.0375815
0.0333264	0.0592666	-0.0350804
0.0424227	-0.00772752	-0.0184715
0.0649942	-0.0323668	-0.039638
0.0581185	0.108733	-0.087248
0.0489828	-0.000460035	-0.0410064
-0.00606174	0.0254184	-0.00590433
0.0133658	0.128252	0.0240437
0.026895	0.114874	0.0154574
-0.0231896	0.100536	-0.00288769
0.0343796	0.12759	0.0131266
0.0268052	-0.0129949	-0.00270508
0.0400538	0.0414513	-0.0325857
-0.00654096	0.0352627	-0.0239149
-0.0417768	0.0363933	0.0367185
-0.0238678	-0.11935	0.00098356
-0.00765186	-0.0351689	0.0777661
-0.0462263	-0.0730055	0.0759856
-0.0179378	-0.0973772	0.0899189
-0.0563943	-0.0748202	0.0857111
-0.0449898	-0.112208	0.0497897
0.00593935	-0.124913	-0.0287642
-0.0508541	-0.0510287	-0.00543218
-0.00070569	-0.0913422	-0.0480449
0.0240338	-0.0910706	-0.0323256
-0.0594865	-0.0109756	0.033798
0.0610308	-0.0274333	-0.0359264
-0.030125	-0.101832	-0.0227259
-0.064692	-0.0562618	-0.0371192
0.0336416	0.0237722	-0.0985121
-0.105735	-0.0234223	-0.0844281
-0.0316958	-0.00206902	-0.0387073
-0.0547646	0.138857	-0.00415783
0.00311951	0.00274062	-0.0301231
-0.0368596	0.0258213	-0.0547601
-0.0879053	0.0325794	-0.0151112
-0.016293	-0.000278848	-0.102152
-0.0338192	0.0344377	-0.0492074
0.036127	0.0275726	0.00271971
4.08259e-05	-0.00662354	0.0327726
0.00720546	0.0442716	-0.019858
0.0277428	0.00644686	0.116249
0.110889	0.0601535	0.0756487
0.0106731	-0.0137036	0.119816
0.0297809	0.0208475	0.141715
0.0331583	0.113213	0.136194
0.17318	0.032017	0.0724213
0.162174	-0.00608883	0.0884818
-0.00933215	-0.0556807	0.0879191
-0.0222929	-0.0360357	0.123875
0.00513046	0.121188	0.0549002
0.128054	-0.0863014	0.00741935
0.19903	-0.0323123	0.00963788
0.0798107	0.0567325	0.00946311
0.103059	0.0644532	0.0131169
0.00314558	0.113118	-0.0682249
0.00923086	0.077191	-0.0834959
0.0544823	-0.0184064	-0.109102
-0.050891	0.0505261	-0.100888
-0.155867	0.0578809	-0.132633
-0.0619585	0.104047	-0.194419
0.0495612	0.00881368	-0.16145
-0.00276786	0.00922295	-0.102521
0.160255	-0.00371365	-0.0151127
-0.0497788	0.0911707	-0.0391174
-0.018571	-0.0414531	-0.0544387
0.132677	-0.00965524	-0.00155337
0.00312622	-0.0205738	0.0196677
0.0794034	-0.0199094	0.0462062
0.0752003	0.0608876	0.0578225
0.0241314	0.0221381	0.0230548
-0.00123325	0.0256529	0.0642151
-0.000362596	0.0208631	0.0933161
0.0479203	-0.181648	0.0477224
0.0749475	-0.0682591	0.0494908
-0.0198788	-0.0712833	-0.00848339
0.0288721	-0.0620778	0.129096
-0.0662319	-0.0185039	0.0532749
-0.0618079	0.0642305	-0.00355924
0.0642769	0.0212556	0.073611
-0.0261601	-0.0339235	0.0165872
0.0357167	-0.099062	-0.0788366
0.056543	0.0496864	-0.0249421
-0.0719424	0.147672	-0.129363
-0.0310027	0.0366027	-0.067249
-0.000229382	0.0969405	-0.054
-0.0349091	-0.00404359	-0.0682816
-0.0243337	-0.0407117	-0.0547885
0.00342985	0.0985067	-0.10149
0.0103847	0.0376213	-0.020032
0.0982886	0.0540491	-0.0468312
0.155211	-0.0188423	-0.0969826
0.0516695	0.0510781	0.00464675
0.00142517	0.0190113	-0.027073
0.0323769	-0.153762	0.0664032
-0.0788216	0.0411519	0.0472562
0.0350819	-0.0155241	0.108598
-0.0365681	-0.00727448	0.172985
-0.0613817	0.0588676	0.0712411
0.0640579	-0.0605067	0.0990929
0.0802079	-0.127094	0.150139
0.0299487	-0.145862	0.0281153
-0.0216674	-0.0861526	0.095269
-0.0592683	0.0169779	0.0665784
0.229974	-0.0555649	0.0245091
-0.0150551	0.0798281	-0.0283439
-0.0788633	-0.0280207	-0.0265015
0.00430138	-0.0279046	-0.139962
-0.0764589	-0.0372973	-0.0122968
-0.161953	0.0451966	-0.0423847
-0.0676006	-0.106867	-0.146862
-0.0839021	-0.119127	-0.0924705
-0.127407	-0.0523352	-0.194585
-0.0243962	-0.077429	-0.0999978
-0.154443	-0.0132856	-0.076079
-0.0997116	-0.0902284	-0.192954
0.00329788	-0.081274	0.0181349
-0.104055	-0.0704056	-0.0697585
0.00913256	-0.00257645	-0.00407081
-0.00958995	-0.0423932	0.109763
-0.0152032	-0.112639	0.0992749
0.0220695	-0.151563	0.0774895
-0.12238	-0.0702461	0.11936
0.0716205	-0.0933745	0.0800675
-0.00301964	-0.0070724	0.109852
0.0212115	-0.0129531	0.0876709
0.013702	0.0241143	0.11202
-0.0135904	0.0401458	0.112311
0.157596	0.0203543	-0.0062439
-0.0194915	0.0637426	0.0981457
0.0281308	0.0294205	0.00538374
0.0757575	0.0058324	0.057639
0.00442677	-0.0340989	0.061128
0.0429734	-0.0601255	-0.0375968
0.0104779	0.142791	-0.038091
0.149089	0.0753798	-0.0844352
0.137353	0.0216367	-0.0735842
0.0115291	0.0265477	-0.112817
-0.129129	0.0992542	-0.058024
-0.0694038	0.0483482	-0.0371552
-0.0161246	0.0843721	-0.0549241
-0.0690197	0.0768425	-0.0768041
-0.0310414	0.0327628	-0.0578561
0.0662357	-0.139875	-0.0847513
-0.0643818	-0.000377073	-0.228939
0.0897065	-0.0304529	-0.0242947
-0.0167292	-0.0334343	-0.0847574
-0.0309241	-0.0626082	0.0067421
-0.0344921	-0.0189514	0.0205321
0.0277583	-0.125335	0.0124849
-0.025531	0.120499	-0.0112993
0.086916	-0.0868397	0.0137917
0.0754312	-0.0762725	0.0281422
0.00917859	-0.00846523	-0.0178774
-0.0377971	-0.00789698	0.0353492
-0.111486	0.0518344	0.0510778
0.0555722	0.0765843	0.0809022
0.00164339	-0.169283	0.0109842
-0.104226	0.102583	0.0468578
0.0560335	0.021421	0.0641102
0.0750484	-0.106532	0.0357914
-0.129429	0.079768	-0.00423171
0.0784166	0.0181176	0.059569
-0.00217714	0.00911088	0.104869
-0.0797905	0.0477543	0.0395271
-0.124356	0.170658	0.0332369
0.00465887	0.293861	0.0147879
-0.000921704	0.00416358	0.0327119
-0.0453454	-0.205967	-0.0333385
-0.223825	-0.0525718	-0.00387158
-0.228742	0.106287	-0.0109989
-0.0106196	0.0193411	0.00447531
-0.0389917	-0.0652087	-0.0424878
-0.0195277	-0.207411	0.0330106
-0.240881	-0.0148872	0.0588581
-0.155667	-0.0369297	-0.0143079
0.00994663	-0.100238	-0.0478752
0.0140589	-0.0553306	-0.193562
0.00778072	-0.0211165	-0.0897374
-0.0466026	0.0236092	-0.0392427
-0.0134077	-0.0170958	-0.0601374
0.0113482	-0.0247134	0.00745571
0.0257234	-0.026862	0.0213014
-0.00281408	-0.0247664	-0.0270253
-0.244903	0.0287021	0.00326615
-0.166903	0.0330705	-0.0376519
-0.190453	0.0844916	-0.0320703
-0.173247	0.102575	-0.0697586
-0.169079	0.0732991	-0.0883613
-0.124059	-0.00366152	0.051983
-0.112716	-0.0188852	0.0359416
-0.0329048	-0.0652794	-0.00367154
0.0324505	-0.0969459	0.125548
-0.0758116	-0.146922	0.144651
0.113459	0.00241494	0.140707
0.0123382	-0.0464345	0.129923
0.0349618	-0.00326516	0.0867777
-0.00597381	-0.0587225	0.088663
0.0303882	-0.00534282	0.0844216
0.0132881	-0.0620271	0.0849045
-0.00953267	0.0189912	0.0852564
-0.0870846	-0.0599527	0.0395387
-0.0846612	-0.00268213	-0.0564578
-0.0728458	-0.0409609	-0.0680911
-0.0575535	-0.130716	-0.0428681
-0.045454	-0.0417671	-0.00356245
-0.0988048	-0.101015	-0.0430404
0.00383221	0.0466486	-0.00761549
-0.0706742	-0.0149604	-0.00605959
-0.0689306	-0.0448499	-0.0162789
-0.0490933	-0.0211895	-0.0532207
-0.0561578	-0.0292092	-0.0808846
-0.00427264	0.0157646	-0.0360164
-0.0392933	0.0746165	-0.0365516
-0.158824	0.0737212	-0.000614845
-0.0667514	0.0100866	-0.0254591
-0.152656	-0.101606	-0.0701329
-0.0220292	0.044508	-0.0580135
-0.0674514	0.0137008	-0.0808972
-0.0978187	-0.0169577	-0.0302858
-0.0803742	0.0350802	-0.0491854
-0.0459009	0.0518962	0.000878878
-0.00236234	-0.0626407	-0.0184369
-0.0199171	-0.0933781	0.0331353
-0.0604577	-0.0176913	0.0189154
-0.0317901	-0.0186451	-0.0154733
-0.0352617	-0.065236	-0.037237
-0.0295774	-0.0496744	0.0544864
-0.0501915	0.00319407	-0.0119589
0.000663629	0.116197	-0.0268399
-0.0259843	0.00761826	0.0417849
-0.0714483	-0.0125742	0.0601783
-0.115127	0.00374626	0.086353
-0.0108589	-0.070563	0.015484
0.0117625	0.00375919	0.010432
0.0294724	-0.0291606	0.0274208
-0.0196445	-0.0401509	0.0697567
0.0500564	-0.0865919	0.0328525
0.0251819	-0.0951039	0.0454748
-0.0135616	-0.0486656	0.0286663
-0.0217485	-0.085834	0.028705
0.0252612	-0.04728	0.0037208
0.0471865	-0.0531232	-0.023961
0.0229484	0.00156782	-0.0269696
0.0241188	0.0138286	-0.0467293
0.0112958	0.100569	0.0275814
0.00243342	0.123316	-0.0395037
0.0396828	0.161978	-0.0147333
0.0621158	0.120703	-0.0159115
0.035975	0.105006	0.00806762
-0.0199232	0.0882452	-0.0647507
0.0155751	0.0651089	-0.0138014
-0.0151775	0.0506319	0.0461349
0.00206277	0.035168	-0.00553688
0.00864703	0.0403944	-0.0066079
0.007612	0.0027315	-0.0361239
-0.0127056	-0.0144876	0.0628265
0.0263243	0.0269867	0.0825524
-0.00153894	-0.0501722	0.0677915
0.0581097	-0.0740866	0.0041924
-0.00380505	0.00446674	0.0721235
0.0254816	-0.0249034	0.0191164
0.10226	-0.0384931	0.0265995
0.0656509	-0.0209097	-0.0574972
0.0305943	0.184105	-0.0693185
0.000777046	0.059516	-0.0384268
-0.00918557	0.118488	0.0264289
0.0191908	0.0203152	-0.0193577
0.0298406	0.0547458	-0.113445
-0.0433595	0.0270094	-0.119733
-0.0555836	0.0488379	-0.0711425
0.0168667	0.121916	-0.0188412
-0.0261146	0.109507	0.0344647
0.0161555	0.0979377	0.0369189
0.016726	0.033443	-0.0798184
-0.00753282	0.102561	-0.0889108
0.0117258	0.0812838	-0.103858
0.0285094	-0.0389713	0.0356166
0.0350899	-0.0200963	0.0475397
0.0424607	0.050523	0.0896294
0.0713446	-0.0151944	0.0678059
0.0374533	0.00117407	0.0637279
0.0620354	0.00454725	0.0202047
0.0430932	0.0377098	0.100333
0.0590113	0.0144262	0.0743557
0.0827346	-0.0286118	0.109255
0.0619605	0.083785	0.0987056
0.0549156	0.0341184	0.120968
0.0269733	0.00366269	0.11378
0.0349802	-0.00119385	0.0563739
0.0943122	0.134944	-0.0986961
0.0327137	0.0410281	0.0397775
-0.058389	0.0825945	-0.00468918
-0.0219616	0.0395124	0.00768146
-0.0135989	0.0162331	0.0309212
-0.114778	0.108831	-0.0539039
0.120289	0.0722834	-0.0565263
0.0518923	0.0163011	-0.0547954
-0.0144766	0.0477521	-0.0611348
0.0666595	0.0235289	-0.0565574
0.0873252	-0.0281433	-0.0183523
0.0669906	0.0496094	0.0142069
0.0735485	0.0849579	-0.00764325
0.129847	0.0120551	0.0286318
0.092483	-0.120346	-0.0227114
0.179138	-0.0657202	-0.0216819
0.0891421	-0.134523	0.0156561
0.114593	-0.149307	-0.0310959
0.0925303	-0.149573	0.00625526
0.0650643	-0.166887	-0.00981099
0.0355962	-0.0815624	0.00215681
0.0652593	-0.156859	0.000282246
0.000503498	-0.08723	-0.0664094
-0.0151284	-0.0833688	-0.0871979
-0.107668	-0.0556998	-0.0311007
-0.00233626	0.0446489	-0.095447
-0.0423194	-0.0589417	-0.114358
-0.0779395	0.0189355	-0.0778019
-0.070002	-0.023942	-0.0887639
-0.0639056	0.0238328	-0.128223
-0.0376997	-0.0125962	-0.11573
-0.0738806	0.0730575	-0.0597934
-0.0664957	0.0417668	-0.0208227
-0.0568301	0.00529102	0.0180346
-0.0411721	0.02778	0.0011917
-0.0671529	0.072756	-0.0314042
-0.0229327	0.0533048	0.0287694
-0.00887817	-0.0787937	0.0903883
-0.0220537	0.0376866	0.0936547
0.0306186	0.0176181	0.0809061
0.106804	-0.0575463	0.0918553
0.102488	-0.0908019	0.0833834
0.232526	-0.0966079	0.0842604
0.139131	0.0378969	-0.0320293
0.217602	-0.229862	0.127885
0.236516	-0.0743428	0.158079
0.13103	0.00964337	0.00783735
0.075373	0.0841779	-0.0549261
0.0633848	0.0210695	-0.107071
-0.00744334	0.069894	-0.200576
-0.0198507	0.101073	-0.118316
-0.0487269	0.213676	-0.138815
0.00319605	0.0416391	-0.107272
-0.144118	0.0649673	-0.0590874
-0.100863	0.0512442	-0.093326
-0.163144	0.0902706	-0.065164
-0.15534	0.1235	-0.0962768
-0.136951	0.00486036	-0.082819
-0.140688	0.0537027	-0.04334
-0.173439	0.0815622	-0.0194224
-0.23256	0.0239897	0.0860509
-0.198299	-0.0106506	0.0879687
-0.0338342	-0.0947189	0.185534
-0.127499	-0.163347	0.142917
-0.0888668	-0.168324	0.141387
-0.0771855	-0.152769	0.0233457
-0.0409235	-0.12477	0.0898878
-0.0252124	-0.245401	0.116394
-0.0353484	-0.238197	0.139537
0.0732533	-0.217186	0.18295
0.0379043	-0.108204	0.114224
0.0901682	-0.0578437	0.120477
0.0455433	-0.205091	0.00864908
0.0922747	-0.086988	0.0131009
0.100905	-0.139951	-0.00248811
0.0690316	-0.0872594	-0.0840265
0.0681325	-0.0661947	-0.0132092
0.042538	0.0497826	-0.029449
0.121392	0.0159589	-0.0117904
0.076788	0.0364399	-0.0609235
0.052308	0.0370607	-0.123276
0.0860728	0.15973	-0.0544155
0.143521	0.0969266	-0.0548796
0.0818581	0.0503685	0.0213867
0.0400033	0.0512316	-0.00959143
0.0101667	0.126158	0.0422053
0.0628949	-0.0188576	0.0242554
0.0718143	0.0298132	0.0674083
0.0116507	0.0226777	-0.0111165
0.0415973	0.028263	0.044858
0.0730635	0.00786318	0.0436696
-0.0645244	0.0261225	0.0657189
-0.0275363	-0.0259116	0.0470463
-0.0348075	0.0487459	-0.0330982
0.00890281	-0.0121152	-0.0186177
-0.0234969	-0.0395818	-0.0548934
-0.0134512	-0.00414622	0.00423729
-0.00372171	0.00312862	-0.0519062
0.0152498	0.0932213	-0.0450785
0.0625366	-0.0815326	-0.018458
-0.0107691	0.00656274	-0.0584952
0.0184687	0.0310054	-0.0809346
0.0969086	-0.0202965	-0.104602
0.0810749	-0.0457116	-0.0602608
0.0700263	0.0234875	-0.0880831
0.0593418	0.00801803	-0.0796801
0.102025	-0.0196624	-0.109333
0.0444933	-0.0345451	-0.0239215
0.101857	-0.0635241	-0.0245436
0.0541873	0.0298287	-0.0423581
0.0603434	-0.042673	-0.0527377
0.0805163	-0.031904	-0.00742292
0.0337707	-0.00628801	0.0172761
0.0386781	0.0046264	0.00253524
0.0446169	0.0113539	-0.0054462
-0.00767768	-0.143732	-0.036689
0.0231539	0.0264759	0.00717763
0.116513	-0.011732	0.0135413
0.019326	0.0760504	0.049189
-0.00656721	0.00645869	0.0451352
0.00717583	0.0386438	0.0476002
0.0601511	0.0794718	0.0533746
0.0833625	0.109864	0.092426
0.103725	0.120509	0.0489064
0.0319905	0.0389492	0.0849739
0.114251	0.00632894	0.075528
0.118545	0.0643072	0.094764
0.047366	0.0569073	0.0392336
0.0858728	0.0778131	0.0427253
0.0631542	0.0389497	0.089573
0.0372146	0.0862085	0.105946
0.00105646	0.0129196	0.0404955
-0.00474282	-0.0262955	-0.0214148
-0.0362271	0.108748	0.00948178
-0.0308665	0.226148	-0.0328874
-0.0360452	0.176331	-0.0323107
-0.0499145	0.165327	0.00649304
-0.0630092	0.108937	-0.0543832
-0.0181602	0.171113	0.00230226
-0.0474313	0.163495	-0.0443006
0.11269	0.0331812	-0.0259549
0.148643	-0.013327	-0.0667959
0.0495428	0.108442	-0.11483
0.0966742	0.0799051	0.00201958
0.0616314	0.158503	-0.00990674
-0.0101925	0.161983	-0.017543
0.0395436	0.0655013	-0.0465864
