0.0918073	-0.0356512	-0.0297137
0.0093328	-0.00928655	0.0284392
-0.00954157	0.0309535	-0.0446555
0.0889909	-0.0100486	0.0670687
-0.0774537	0.0702427	-0.0129559
-0.014024	-0.0507349	-0.0197052
0.0710721	0.0367095	0.0573252
0.00189362	0.0527999	-0.0323886
-0.0296455	-0.0113463	0.00823723
0.0156488	0.0507551	-0.0550067
0.0422117	-0.00445856	0.0711754
-0.0295504	-0.000206266	-0.00162408
-0.0115126	-0.0318754	0.0412122
0.0448438	0.046967	-0.00341875
-0.0144601	-0.0083745	-0.0168017
0.000689678	-0.0105383	-0.0215234
0.0090929	-0.0113155	-0.000692826
0.034446	0.000710852	-0.00880315
0.0048318	0.00225476	-0.00979325
0.0362978	-0.0257689	-0.0265906
-0.0550837	0.00332344	0.0366268
0.0364015	0.00565032	-0.0550645
0.0372902	-0.0129773	0.039584
-0.0164226	-0.0552937	0.011208
-0.0307616	0.0505579	-0.0382725
0.0647917	0.0253035	0.0409774
-0.0315034	-0.10067	-0.0422879
-0.0316081	-0.0373101	0.0239622
0.0158055	0.115053	0.084757
-0.0592772	0.0227835	0.0476739
-0.0480103	0.0359963	-0.0173448
0.0426536	-0.0283883	-0.014576
-0.0467317	-0.0578362	-0.00871712
-0.0376262	0.0230918	-0.0163062
0.0338762	0.026372	-0.0200317
-0.0537335	0.013653	-0.0240362
0.0854233	-0.0152361	-0.0223354
-0.0243557	-0.02751	0.00403609
0.0309457	-0.0127653	-0.0161013
0.00799011	0.0147791	-0.027874
0.0162348	0.0320664	0.0260337
-0.0158217	-2.80645e-05	-0.0231685
-0.044831	-0.0168906	0.0195443
0.00595199	0.00091001	-0.00501622
-0.0655158	0.001311	0.0386309
-0.0331631	0.0249723	0.00212968
0.00230696	-0.00657022	0.0307196
-0.00118592	0.0790646	-0.0598339
-0.011547	0.0615923	0.00711572
0.0120627	0.134444	-0.0733318
0.163875	-0.0819887	0.0635014
-0.126375	-0.278743	0.0435124
0.216287	-0.0271757	-0.114066
-0.0255318	0.150288	0.0700068
-0.0936207	0.136482	0.0713076
0.0375496	-0.292814	-0.124428
0.0648071	-0.0202449	-0.0409246
-0.107887	-0.112498	0.0789445
-0.187007	0.193512	0.0487496
0.0130723	0.015079	0.00951587
0.0119494	0.00830941	0.0437394
-0.00990439	-0.109292	-0.0839351
0.0589391	-0.0805887	0.0135672
0.0393288	-0.00884001	-0.0161112
0.00411204	0.015477	0.0374814
-0.0538098	0.0952179	0.00324491
0.0558442	-0.0387483	0.00881007
-0.0539316	0.0588806	-0.013977
-0.0314999	0.0617009	-0.031578
0.069216	-0.022218	-0.0145773
-0.0138648	-0.0370806	-0.0403477
0.0214882	-0.0257126	-0.0157409
0.0180135	-0.0415226	0.0656607
-0.0498097	0.0420181	0.0419273
0.0172993	0.0318372	-0.0025538
0.00146108	0.0802846	0.00491166
-0.000426571	0.00154246	-0.0201358
0.00931093	-0.0196379	-0.0549245
0.0386751	-0.0610875	-0.00929896
0.0124521	-0.0353977	0.0194772
0.00899944	-0.00551692	0.0345598
-0.00640908	-0.0108639	0.0354998
-0.0419601	0.00312724	0.0141993
-0.0483249	0.0444121	0.0106483
-0.0308445	0.0108636	0.000248782
0.00824086	-0.0326563	-0.0452257
0.0313812	-0.00765249	-0.0042608
0.00731795	-0.0187766	-0.00058164
0.0181914	-0.0313277	0.0134659
-0.0251186	0.0108655	0.0291672
-0.0330188	0.0699794	0.0259393
0.0175894	0.0088864	-0.0166679
0.0270142	-0.0101036	-0.0236955
0.0118618	-0.00349488	-0.0286651
0.0451454	-0.0266535	-0.0107463
0.0120745	-0.0355468	0.0068684
-0.00838963	-0.0137319	-0.0173078
-0.015848	0.0185895	0.0199702
-0.0202323	-0.00910874	0.00528215
-0.0508804	0.0249127	0.0195435
-0.0163375	-0.0157798	-0.00130784
0.00201885	-0.0221177	-0.0240777
-0.0175446	0.00826898	-0.0467255
-0.0148601	-0.0264588	-0.00106815
-0.000458131	-0.00456984	0.0219687
0.038805	-0.0296655	0.0073286
-0.0734844	-0.0120964	0.00292008
-0.0173974	-0.0269515	0.0339303
-0.0214657	0.0244837	0.0403417
-0.109562	0.0771416	0.000573208
0.0146487	0.0267704	-0.00417174
0.0436664	-0.042809	-0.00771712
0.00908922	-0.0320568	-0.030327
0.0300493	0.0111892	0.00885989
0.0152842	-0.0248472	0.00910977
0.0940078	-0.0407766	0.0594776
0.052769	0.0102745	0.0357713
-0.00422818	0.0119015	0.00350919
0.0290796	0.0524326	-0.038531
-0.0255082	0.0337472	-0.0554523
-0.0261226	0.00374586	-0.0468709
-0.0348812	0.0155583	-0.0335244
-0.03829	-0.00890032	0.00856609
-0.0265032	0.0289577	-0.0125814
-0.0180229	-0.00563619	0.027785
0.0381822	0.00834624	0.0341472
0.0161083	-0.0541475	0.0217087
0.015853	-0.00542806	-0.0050212
0.0163353	-0.0117024	-0.00298146
0.0187888	0.00797807	-0.0289606
-0.00850866	-0.013404	-0.016634
0.0185131	0.0167529	-0.0158205
0.00575523	0.00414717	0.00381105
-0.00306563	0.014689	-0.00467879
-0.00413809	0.00992189	0.0272539
0.0120597	-0.0201501	-0.0184794
0.0104627	-0.0263037	-0.00202333
0.00520311	-0.0209972	-0.0287164
-0.00717926	0.0271325	-0.000100618
-0.00294848	0.0243914	-0.00875359
0.0133829	-0.00223909	0.00590142
-0.045337	0.0393381	-0.0299513
-0.0327327	0.0181287	0.0254045
-0.00951561	0.0146471	0.0197375
-0.0103997	0.000723337	-0.00207706
0.0137197	-0.0084023	0.00217018
0.0216221	-0.0188809	0.00346685
0.0191535	-0.0462483	-0.0241449
0.00484125	-0.0141628	-9.02826e-05
0.0250648	-0.0152834	0.0207794
0.0211103	-0.0192037	0.0256015
0.0056287	0.00690608	0.0227324
-0.0241903	-0.0175755	0.00247631
0.00212811	0.0217013	0.0165034
-6.86112e-06	-0.0152939	-0.0144842
0.00726304	0.000128423	0.00566755
-0.0343248	0.0254344	0.000194564
-0.0149963	-0.0279446	-0.0280246
0.0158489	0.00697363	0.00373721
-0.0185772	-0.0371017	-0.034154
0.0169193	0.000606687	-0.00528991
-0.0362228	0.0347363	-0.0167787
-0.029882	-0.00387771	-0.0044186
0.00571049	0.0396799	-0.0158204
0.00048465	0.0411255	0.000863285
-0.00466361	0.0199024	0.00800888
-0.00618888	-0.0308288	0.0245466
-0.00953277	0.0228322	0.0215906
0.0108754	-0.00130435	0.00202877
-0.0260426	0.0037403	0.0162851
0.0144484	0.019543	0.00474964
0.015838	0.0077568	0.0235616
-0.00029279	-0.0180673	0.00333708
-0.00516083	-0.0172003	-0.00847858
0.00479555	0.00965242	0.0325276
-0.0202954	-0.0289451	-0.0162355
0.00864617	0.00749668	0.00505095
0.00639605	-0.0203137	0.0128874
0.0113673	-0.0165254	0.0130735
-0.028889	0.0218519	0.0202994
-0.04536	-0.00187744	-0.00411979
0.0629163	-0.0276397	0.0115624
-0.127568	0.00897698	0.0111904
0.0718869	-0.08313	0.0240862
0.0504669	-0.0081342	-8.15339e-05
-0.0334038	0.0287864	-0.0274496
0.0713566	0.0233074	-0.0220088
-0.0507595	0.0116359	-0.0110402
0.00255974	0.0254061	-0.0602023
0.0451046	-0.0228333	-0.0296722
-0.0195475	0.0351635	-0.0198166
-0.0266582	-0.0285004	-0.00390947
-0.0702606	0.00113777	0.0281402
0.0250618	0.00512573	0.0327463
-0.064756	-0.00512408	-0.0334088
-0.00773129	0.0255189	0.0193093
0.0136484	-0.000451537	-0.0324083
0.0113734	-0.0225509	-0.0162982
0.0422254	-0.00547166	-0.0172108
-0.0504017	-0.0491381	-0.00598283
0.0430897	0.0209901	0.0332959
-0.00215529	-0.0140451	0.00555716
-0.0265081	-0.016653	0.00585725
0.00990027	-0.00599521	-0.00483532
0.0121666	0.0257999	-0.0023167
-0.0280276	-0.021372	0.0199987
-0.0787889	0.0304113	0.0281018
-0.00797037	-0.000740311	0.0190427
-0.00769631	0.0271733	0.00553462
-0.00710919	-0.00537711	0.041729
0.0503648	0.0170973	0.0159327
0.0137421	-0.0320753	-0.0126244
0.0578913	0.0077537	-0.0240664
-0.00853341	0.0118355	-0.0102523
0.0210986	0.00309975	0.0133064
-0.0136939	0.0148421	-0.0220247
-0.00108838	-0.036804	-0.0031424
-0.0201631	0.00594301	0.000368879
0.00933447	-0.0069897	-0.0265833
0.0210913	0.0286141	-0.0030616
-0.024095	0.0292773	-0.0254624
0.0090942	-0.008549	-0.00271511
-0.0296171	0.021105	-0.0188808
-0.0403023	-0.0409845	-0.0107796
0.00178849	-0.0107213	-0.00259697
0.00154035	0.0163676	0.0350706
-0.0113807	-0.00701681	-0.015406
-0.0458057	0.0133327	-0.00683641
0.0802489	-0.0615064	-0.0243412
-0.0469104	-0.0279211	0.0314729
-0.0833983	0.0245748	0.00295138
0.013454	0.0368087	0.0116503
0.0381738	0.00322102	-0.00943311
-0.00668166	0.000408006	-0.00856473
-0.025136	-0.0368901	-0.0384521
0.0310953	0.0459936	0.0287355
0.0630523	-0.0274135	0.0173041
-0.0227747	-0.0155978	0.016755
0.0347524	-0.028601	0.0482019
-0.058475	0.0114123	-0.00773763
0.0299838	-0.0189281	-0.00367639
0.00983724	0.0364953	0.0212291
-0.00767063	-0.0451352	-0.00216718
-0.0443759	0.0107267	-0.00202595
0.0178017	-0.0421573	0.00736861
-0.026077	-0.00424868	-0.0552151
-0.0419658	0.0307738	-0.0122133
-0.00159474	-0.0348256	0.0373433
-0.061814	0.0366649	0.0148285
0.0047226	-0.0688542	-0.0270959
-0.0391279	-0.0144367	0.0184983
0.0185958	-0.0433931	-0.0403874
0.000643749	0.052683	0.0144947
-0.0105706	-0.0535707	-0.0423256
-0.0196637	0.110468	-0.0141437
0.0436393	-0.00691935	-0.0214787
-0.00438291	-0.0091051	0.0431431
-3.57673e-06	-0.00328683	0.00073683
0.0386152	0.0408075	-0.018457
-0.0151673	-0.0178132	0.0210507
0.0155072	-0.107507	-0.00654759
-0.0585597	0.128062	0.0397006
-0.0196109	-0.0194485	-0.00387071
0.0289212	-0.178137	-0.00175551
-0.0895076	0.106363	0.059866
0.0221839	0.0278443	0.0187119
0.00371937	-0.072608	0.036546
0.0231928	0.00567389	-0.00840511
0.00963383	0.0354867	0.0269451
0.0279087	-0.0208762	-0.00411328
-0.0594292	0.0231971	-0.0299644
0.0194006	0.0119721	-0.0154552
0.0028364	0.0450687	-0.00753786
0.0126748	-0.0297169	-0.0439425
-0.0431875	-0.0190089	-0.0117424
-0.000955624	0.00131194	-0.00354253
0.0371998	0.0381249	-0.0377432
0.0263165	0.00319767	0.0109179
0.0109175	-0.0201391	0.00253286
-0.0352952	-0.0208431	-0.020847
0.00832136	0.0320283	-0.0113514
-0.0224405	-0.0589172	0.00806388
-0.0417737	0.0336179	-0.022062
0.0570883	-0.0183372	0.00411839
-0.0596057	0.0435809	0.0313522
0.028126	-0.00966242	-0.0157949
-0.0079005	0.044696	0.00237542
0.00294255	-0.0386409	-0.00435557
0.00114405	-0.00765147	0.0122998
0.0226719	-0.016226	-0.0207649
-0.0138882	0.038508	0.0174252
0.0324347	0.0268683	0.0224152
-0.0367435	-0.0481676	0.00239705
0.00541126	0.0161188	0.0236817
-0.0245327	0.0130982	-0.0374719
0.0599791	0.0407926	-0.00339327
0.0278553	-0.00612913	-0.0204577
-0.0191348	0.00985856	0.0282916
-0.0188741	-0.0277474	0.0299819
0.0357534	0.00272237	0.00966536
0.00918522	0.0111295	0.00428291
0.00983166	-0.00713955	-0.00307293
0.0127865	0.00450494	0.0148221
0.0101048	0.0129615	0.00149794
-0.0223807	0.0175963	-0.0262185
0.0132505	-0.0226457	-0.015848
-0.00183015	0.0155383	0.00377941
0.00092785	0.029098	0.00678252
0.0151938	-0.0133869	-0.0181534
-0.00905587	0.0312237	0.00236267
0.00229175	0.00654892	0.0106769
-0.027175	-0.00501422	0.00313227
-0.00380519	-0.00909667	-0.0278522
0.0219017	0.0019417	-0.0141475
0.0311339	0.0110405	-0.0107509
-0.00324812	-0.0240964	-0.00754498
0.00591596	-0.00365173	-0.0094455
0.00942629	0.0398386	-0.00570525
0.0527323	-0.0374824	0.0198743
-0.0109526	-0.0253957	-0.0133982
-0.021257	0.0141367	0.0132572
9.66049e-05	-0.0106024	0.029164
-0.0379561	0.0630845	-0.0242772
0.01458	0.0550264	0.0128609
0.0233112	0.000930736	-0.00473132
0.0224449	-0.0324397	-0.0143071
0.0451242	-0.0401654	0.00224307
0.0254253	-0.0603784	0.0273351
-0.00267229	0.00958877	0.0269361
0.0105131	-0.00756397	0.0318342
-0.0264012	0.0202881	-0.0141278
0.0178682	0.0507729	-0.0106973
-0.0132458	-0.00972002	-0.0046318
-0.00321685	-0.00992431	0.0237703
0.0141855	0.00941301	-0.0108206
0.00798076	0.0144252	0.00609161
-0.000353171	0.00947676	-0.0226021
0.00580465	-0.0178348	-0.00318333
0.0133874	-0.0151697	-0.0102778
0.00631242	0.045934	-0.0239099
0.00282673	-0.0190122	0.00362402
-0.01612	0.00396624	0.011175
0.00199471	0.0416587	0.0141402
0.00667431	0.0170999	0.00282546
-0.0147623	0.00836877	-0.00487246
0.0154205	0.0201962	0.00432706
0.00436425	-0.0370913	-0.00365428
0.00828788	0.0083153	-0.0125044
-0.0119826	0.00328269	-0.00294372
-0.0172988	0.00405351	0.0200608
-0.00160704	-0.0544583	-0.00462847
0.00380879	0.00627923	0.0274787
-0.0138967	-0.0149426	0.0134084
0.0029722	-0.0190976	0.0149464
-0.0148748	-0.00457368	0.00964993
-0.00441535	-0.0210041	-0.00414722
0.0143996	-0.0194811	-0.0269677
-0.0165322	0.0124938	-0.0014981
0.0100319	-0.0151966	-0.0168366
0.012234	-0.0113078	-0.00275959
-0.0258474	0.019813	0.021544
0.0329783	-0.00105091	-0.0171486
-0.0197126	-0.0302724	-0.00288888
-0.0211358	0.000369786	-0.00796856
0.0256825	0.025904	-0.0281969
-0.0420383	-0.00814379	-0.010566
0.00722302	0.00380766	0.00764341
-0.00886109	0.0538343	0.012346
0.0149409	-0.024479	-0.00634499
-0.0102759	0.0015171	-0.0134016
-0.0249894	0.00492603	0.00674082
0.0127649	-0.00840059	-0.0317515
-0.00396484	0.0104776	0.00266747
0.0225039	0.00315169	0.0165823
-0.00407161	-0.00981009	0.0164485
0.00146832	0.0156459	-0.012344
0.0086824	-0.00617014	0.0458475
0.0358654	0.0187725	0.00724785
-0.0185048	-0.0175532	0.0244107
0.00241447	0.00666295	0.0245216
0.00422444	0.0381996	0.0159146
0.0562624	-0.0104977	-0.00892573
0.0257398	-0.0150377	0.00877658
-0.0444298	-0.0235649	0.00905808
-0.0188891	-0.00387868	0.0227949
0.00294506	0.0550927	-0.00973652
0.0473646	-0.0521917	-0.0166088
0.0504296	-0.00188421	-0.00359423
-0.0146512	0.0304031	-0.000420966
0.0103085	0.0162711	0.00195361
-0.0266455	0.0279645	-0.0289333
-0.00547576	0.00340066	-0.0195235
0.0160189	-0.0290395	-0.0217214
-0.0306231	0.0157573	-0.0116188
-0.0523698	0.0112747	-0.0229568
0.00781475	0.0250358	-0.0400041
0.0395174	-0.0203983	-0.0142194
-0.00405107	-0.00530498	0.00572388
0.0597105	-0.005751	0.0268062
-0.0488303	0.0335778	-0.00209335
-0.00667958	-0.0328228	-0.00930731
0.0533212	-0.00103163	0.0129569
-0.0226343	-0.00512809	0.0117285
0.0220481	-0.00283232	0.0149455
0.0109935	0.027956	0.0123053
-0.0102127	-0.0015777	-0.00500962
-0.0107657	0.00250509	0.0156613
-0.00299572	0.000879325	0.0204274
0.0171802	-0.0741131	-0.00397068
0.0188833	0.00666327	0.0030511
-0.0242738	-0.00425452	-0.0171132
0.00950855	-0.00317056	0.0458219
-0.030646	0.0107332	-0.00500402
-0.0125022	0.0328576	-0.0188184
0.0388955	-0.00144103	0.0230264
-0.0174244	-0.0195303	-0.00895519
0.0160145	-0.0328303	-0.0372265
0.0152929	0.0385019	0.00312976
-0.0393534	0.0520218	-0.0400897
-0.00184933	-0.0149692	0.0015637
0.00866	0.0208811	0.000393809
-0.0104241	-0.0243342	-0.00928746
-0.00177963	-0.021354	-0.00284744
0.00805241	0.0427473	-0.0224764
0.00528102	-0.00261981	0.0161921
0.0353271	0.00819605	-0.00669448
0.0393156	-0.0208218	-0.0243274
-0.0153925	0.0185605	0.0235391
-0.0195842	-0.00262605	-0.00448468
0.00583856	-0.064152	0.0316777
-0.0375196	0.042315	0.00730341
0.0255463	-0.0054726	0.0287383
-0.0165737	0.000287519	0.0409117
-0.0170198	0.024344	-0.0129067
0.0373303	-0.0330471	0.0119155
0.0220597	-0.0394224	0.0301489
-0.0062137	-0.0283966	-0.0254538
-0.018974	0.00293231	0.0196552
-0.0214176	0.0330922	0.00228274
0.0975955	-0.0160025	-0.0100978
-0.0453592	0.0418042	-0.021011
-0.038665	-0.0219149	-0.00773821
0.0136725	-0.00863248	-0.0468568
-0.0258607	-0.00820485	0.0233203
-0.0455528	0.0256764	-0.00520912
0.00956975	-0.0459311	-0.0439206
-0.00831217	-0.0263919	-0.00379399
-0.0251008	0.00819483	-0.0463665
0.0215434	-0.0108769	0.00696645
-0.0441341	0.0149835	0.00355964
-0.00429933	-0.0253549	-0.0484663
0.0298604	-0.0110157	0.050147
-0.031052	-0.0053246	-0.0165558
0.0253257	0.0185581	0.0144343
0.00126171	-0.00955706	0.0467125
-0.00244569	-0.0323889	0.018313
0.0121033	-0.0327609	0.00477001
-0.0488825	0.00929823	0.0229443
0.048907	-0.0111521	0.00110049
-0.00794639	0.0220146	0.0175042
0.00647628	0.00386867	0.00517238
0.000717685	0.0140894	0.0172579
-0.00899169	0.0120472	0.0136881
0.060478	-0.000796735	-0.0319284
-0.0364446	0.0175582	0.0290993
0.00546312	-0.00282265	-0.018695
0.0216087	-0.00748579	0.014391
-0.0145846	-0.0167825	0.0099486
0.0104116	-0.0173522	-0.0294526
-0.00583931	0.0663786	-0.0118409
0.0510131	0.00534377	-0.0237882
0.0220848	-0.0128971	-0.00939995
-0.0302572	-0.00040472	-0.0230511
-0.0609591	0.0291346	0.00517077
-0.00557555	-0.00290533	0.00502523
0.0131017	0.0162635	-0.00794243
-0.0171145	0.00838335	-0.014707
0.00393106	-0.00825169	-0.00306691
0.0353301	-0.0647576	-0.015345
-0.0334149	0.0223939	-0.0650304
0.04293	-0.00458852	0.0400622
-0.0203064	-0.00477856	-0.0124769
-0.0126697	-0.0148814	0.0242124
-0.00745822	0.00721129	0.0129406
0.0185195	-0.0391517	0.00240438
-0.0123457	0.0710422	-0.00726138
0.0365491	-0.047402	0.00638328
0.0131766	-0.0167709	0.00833079
-0.0152344	0.014676	-0.0126475
-0.0214978	0.00398101	0.014825
-0.0369173	0.0230013	0.0129969
0.0432101	0.0200692	0.0189141
-0.00309237	-0.0804356	-0.0144774
-0.0405055	0.0651229	0.00993319
0.0401287	-0.00320522	0.012964
0.0233717	-0.0473374	-0.00192211
-0.064039	0.0476714	-0.0129009
0.0490233	-0.00283488	0.0197376
-0.00963441	-0.00286917	0.0273764
-0.0321586	0.0143139	-0.00842508
-0.0323441	0.0539646	-0.00192182
0.0293508	0.0751901	-0.00500215
0.00706193	-0.0640401	0.00632996
-0.0146094	-0.0976986	-0.0204165
-0.0747136	0.012766	0.00242475
-0.041045	0.0594591	-0.00223568
0.0523269	-0.00679557	0.0043072
0.00426207	-0.0322943	-0.0159833
0.00565322	-0.0679048	0.0203303
-0.0827762	0.0362692	0.0182677
-0.0109435	0.00149825	-0.0175426
0.047147	-0.0260609	-0.0189236
0.0164322	0.00150422	-0.0639002
0.00362976	0.00913177	0.00524695
-0.0187213	0.0179279	0.0137793
0.00333651	-0.00811532	-0.00664492
0.00927886	-0.0065734	0.0188436
0.00902546	-0.00463122	0.0114044
-0.00606466	-0.00261817	-0.0131036
-0.0928139	0.0174078	0.00540132
-0.0169617	0.00901313	-0.0134789
-0.0264377	0.0244671	-0.00477447
-0.0157631	0.0204582	-0.0179707
-0.0161592	0.00285217	-0.0175991
-0.000646271	-0.0225071	0.0407223
-0.00524468	-0.0127356	0.0100999
0.0199021	-0.0226349	-0.00912933
0.028011	-0.0235614	0.0454433
-0.0297612	-0.0330805	0.0302125
0.0563621	0.0350582	0.0184336
-0.0125022	-0.00761996	0.0120392
0.00565855	0.0104199	-0.00282354
-0.0110311	-0.0179154	0.00636824
0.00987836	0.0102386	0.00696967
-0.00116989	-0.0185857	0.0086036
-0.00791216	0.0201541	0.00908088
-0.0321706	-0.0221334	-0.00802564
-0.0152738	0.01034	-0.035441
-0.00650093	-0.0114537	-0.0192291
-0.00167909	-0.0401663	-0.00141693
-0.000282927	0.0115022	0.0110994
-0.0235005	-0.0218999	-0.0117416
0.0240284	0.0412278	0.00653383
-0.020444	-0.00723636	0.00197245
-0.0107799	-0.0145015	-0.00369497
-0.000964771	0.00115845	-0.0161826
-0.00662063	-0.00424907	-0.0192203
0.0132589	0.0133998	0.00499312
-0.00947553	0.0272717	-0.00140397
-0.0506138	0.013442	0.0103137
0.00743137	-0.0143013	-0.00626859
-0.034991	-0.0454186	-0.0205427
0.0270384	0.0335467	-0.006878
-0.010574	0.00184942	-0.0149958
-0.0196188	-0.00991457	0.00841326
-0.00668034	0.015268	-0.00683482
0.00489529	0.0135174	0.0130348
0.014353	-0.0350039	-0.00326707
-0.00245431	-0.0267258	0.0169767
-0.0174328	0.0133615	0.0022457
0.000986163	0.00232394	-0.0108034
-0.00339026	-0.0181728	-0.0125629
-0.00153008	-0.00450894	0.0278346
-0.0104076	0.0147474	-0.0124801
0.012184	0.0470398	-0.0102213
-0.00628799	-0.0178903	0.0206549
-0.0208842	-0.0123679	0.0162279
-0.0280032	0.00146674	0.0191973
0.0220649	-0.027145	-0.0143402
0.0142881	0.0144351	-0.00503527
0.0118098	-0.00773246	0.00564262
-0.0126654	-0.00862814	0.0196253
0.0208649	-0.0230151	-0.00271971
0.000685759	-0.0165909	0.00638139
-0.0124345	0.00530431	-0.000978184
-0.00781754	-0.0159968	0.00187104
0.0136522	0.00322116	-0.00665489
0.0142123	-0.00477085	-0.0120981
-0.00128662	0.0150936	-0.00655472
0.00177402	0.00924349	-0.011399
-0.00246749	0.036338	0.0209421
-0.00321646	0.0269742	-0.0168057
0.0131861	0.0318391	0.0012844
0.0153444	0.00622202	-0.00116148
-0.000540778	0.00503311	0.00745036
-0.0184259	0.00309993	-0.0244667
0.00628982	-0.00112772	0.00690969
-0.00847715	-0.00088402	0.0235139
0.00278365	-0.0022668	-0.00886263
0.0034589	0.00391746	-0.00347569
0.00129806	-0.00991876	-0.0126068
-0.00665878	-0.00922793	0.0306151
0.0116857	0.0116979	0.0212937
-0.0049687	-0.0234012	0.00704422
0.0207622	-0.0197512	-0.016652
-0.0126311	0.0179757	0.020793
0.00690776	-0.00528611	-0.0082305
0.0327752	-0.00854973	0.00177075
0.00377378	0.00114188	-0.0290101
-0.00709027	0.0756549	-0.0174483
-0.011014	-0.0102165	0.001151
-0.0069819	0.0235132	0.0217842
0.00785764	-0.0208742	-0.00865254
0.00779029	0.00817283	-0.0393305
-0.0228749	-0.00384335	-0.0226654
-0.0146985	0.0090584	0.00244187
0.0185906	0.0337846	0.0150099
-0.00927583	0.0146258	0.0230796
0.0111099	0.00826224	0.0104291
0.00475858	-0.0143615	-0.0378789
-0.00641503	0.0241189	-0.0207597
0.0047325	0.00694888	-0.0185015
0.00859305	-0.0369147	0.0389633
0.0071838	-0.00691912	0.0188314
0.00755094	0.0228993	0.0249985
0.0162813	-0.013985	0.00603795
-0.00247402	0.000803094	0.00536759
0.0112851	0.00159393	-0.00993132
0.000934833	0.0132552	0.0285839
0.00948175	-0.00192655	0.00635877
0.0161666	-0.0156353	0.0205715
0.0032648	0.0353123	0.0104096
0.00298464	-0.0017474	0.0188744
-0.00546432	-0.00938622	0.0120394
0.0033863	-0.00436237	-0.00938208
0.0258889	0.0496535	-0.0567378
-0.00825933	-0.0102017	0.0275041
-0.0341878	0.015604	-0.00544048
-0.00097525	-0.00528	0.00265515
0.00119634	-0.0073503	0.0100875
-0.0386033	0.0337367	-0.026464
0.067961	0.00457792	-0.0129654
0.00376109	-0.0141987	-0.00748002
-0.0198681	0.00875708	-0.00873091
0.0233799	-0.00287518	-0.00548787
0.0197631	-0.018475	0.00843874
0.00485282	0.021504	0.0133649
0.00893935	0.0234276	-0.00311882
0.0293098	-0.0139384	0.0120943
0.00452005	-0.0529279	-0.013478
0.0407877	-0.00441958	-0.00536071
-0.00807669	-0.0320558	0.0107674
0.0138067	-0.02525	-0.0131276
0.00446301	-0.0188727	0.00773623
-0.0020211	-0.0233726	-0.00323483
-0.00677703	0.0124684	0.00278165
0.0117603	-0.0306131	0.000293296
-0.0158609	0.00516267	-0.0249002
-0.0105825	-0.0035455	-0.0202465
-0.0390118	0.00305955	0.00842266
0.0197209	0.0343712	-0.0239356
-0.00925265	-0.0251865	-0.021431
-0.0193073	0.0172274	-0.0012975
-0.00866109	-0.00949069	-0.0103351
-0.00556233	0.0132727	-0.024555
0.0033656	-0.00789159	-0.0122982
-0.0153856	0.0288079	0.00860694
-0.00738739	0.00238768	0.0127116
-0.00357882	-0.0098296	0.0168233
0.00053586	0.00588132	8.34786e-05
-0.0126699	0.0207139	-0.0121091
0.00774512	0.00437667	0.0165771
0.00587403	-0.0442261	0.0302379
-0.00384448	0.0245028	0.0170754
0.0169448	0.00265163	0.00736601
0.0359495	-0.0260698	0.0123837
0.0171764	-0.0246077	0.00742731
0.0616039	-0.0163697	0.00881079
0.000897574	0.0382828	-0.0346459
0.0401306	-0.0860827	0.047172
0.0354521	0.0152554	0.0350655
-0.0111828	0.0304957	-0.0339649
-0.014399	0.0378224	-0.033138
-0.00316231	-0.00600558	-0.0336153
-0.0227554	0.0180877	-0.0531793
-0.0120376	0.0223604	-0.000149489
-0.0159287	0.0565147	-0.0166057
0.011038	-0.0315337	-0.00356422
-0.0516915	0.00241089	0.00895463
-0.0100958	0.000449667	-0.0145846
-0.0339488	0.0186131	-0.000814081
-0.019494	0.0248154	-0.0167988
-0.0106029	-0.0277829	-0.00721375
-0.0148536	0.0103455	0.00642907
-0.0272891	0.0175787	0.00764733
-0.0433653	-0.0101989	0.04039
-0.0176035	-0.0142506	0.01929
0.0415207	-0.0365996	0.0489717
-0.0252055	-0.0438194	0.0126251
-0.00263714	-0.0272632	0.0139326
-0.00307563	-0.0149701	-0.0294817
0.00688662	-0.00544892	0.0178597
0.00488838	-0.0562293	0.0220394
-0.0042254	-0.0325723	0.0240199
0.0368069	-0.0197572	0.033951
0.00328017	0.0186521	-0.00186571
0.0234258	0.0163653	0.0103522
-0.00294395	-0.0546464	-0.0297941
0.0200568	0.0125129	-0.00662014
0.0161738	-0.0226314	-0.00684934
0.000467655	0.00247366	-0.0328183
0.00498049	0.0020969	0.010409
-0.00299385	0.039156	-0.0039579
0.0318624	0.00279659	0.00322593
0.00193664	0.00971628	-0.0183414
-0.00283992	0.00588068	-0.033454
0.0157329	0.0505448	0.00654089
0.0327183	0.00359184	-0.00229293
-0.00254391	-0.00911224	0.023796
-0.0103194	0.00136763	-0.00287399
-0.0112843	0.0323501	0.0178422
0.0171503	-0.035214	0.00178686
0.013207	0.00627301	0.0185376
-0.0132132	0.0014421	-0.0188299
0.00813984	0.00422793	0.0145077
0.0173616	-0.00426182	0.00727102
-0.0409072	0.00615845	0.013725
-0.00324097	-0.0157061	0.0020442
-0.00576419	0.0213414	-0.0259124
0.0120515	-0.0127646	-0.00482593
-0.00786674	-0.015038	-0.0164475
-0.000355123	0.00580831	0.0131228
0.00253317	0.00415959	-0.0167992
0.00759515	0.0352673	-0.00637235
0.0211548	-0.0479609	0.00469009
-0.0164529	0.0125325	-0.0149913
